date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240222,0,PM2.5,7,5,4,4,3,2,5,4,4,5,4,4,4,,3,9,8,2,3,4,4,19,19,20,19,21,21,4,10,3,21,4,,9,3
20240222,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,0,PM10,12,11,12,11,9,9,11,12,9,8,8,17,12,,8,21,21,10,8,15,16,34,29,34,33,29,36,26,17,17,33,12,,32,7
20240222,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,0,AQI,22,20,22,19,22,20,21,22,21,21,23,22,24,,22,21,21,23,23,22,23,34,29,34,33,30,36,26,17,19,33,23,,32,25
20240222,1,PM2.5,5,5,5,5,3,2,4,4,4,4,4,3,5,,4,7,7,2,3,4,3,19,15,4,4,20,20,4,3,2,23,4,,4,3
20240222,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,1,PM10,13,12,14,12,10,9,11,15,10,7,8,10,13,,11,17,18,9,7,14,15,32,24,11,17,29,32,12,7,13,34,12,,15,6
20240222,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,1,AQI,21,20,22,19,20,20,21,21,21,22,22,22,24,,21,18,21,22,22,22,23,32,24,21,21,29,32,19,20,16,34,23,,19,24
20240222,2,PM2.5,5,6,4,5,4,2,4,4,3,3,3,3,5,,5,6,6,2,3,4,3,4,2,3,3,15,14,4,3,2,18,3,,3,3
20240222,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,2,PM10,13,14,11,12,12,10,9,18,11,7,8,17,12,,13,16,15,8,6,14,14,18,7,9,18,30,24,11,8,17,23,16,,19,6
20240222,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,2,AQI,20,19,23,19,19,19,21,21,21,23,22,22,24,,21,18,20,22,21,22,23,18,22,22,19,30,24,18,20,17,26,23,,21,24
20240222,3,PM2.5,6,6,4,5,5,3,4,4,3,3,3,3,4,,5,6,6,2,3,3,3,3,2,3,3,6,6,3,4,2,1,3,,3,3
20240222,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,3,PM10,14,14,11,11,12,10,9,11,12,7,7,23,11,,12,15,14,7,6,12,13,13,7,9,19,14,12,13,8,9,,13,,9,6
20240222,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,3,AQI,19,18,23,19,19,19,21,21,21,22,22,23,24,,21,18,20,22,21,22,23,18,22,22,20,15,18,18,18,18,19,23,,22,24
20240222,4,PM2.5,5,6,4,5,4,3,4,4,3,3,4,3,4,,5,5,5,2,2,3,2,3,2,3,3,5,4,3,4,3,2,3,,3,3
20240222,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,4,PM10,13,13,11,11,11,10,9,11,9,7,9,29,10,,11,14,13,7,6,11,12,14,6,8,,12,10,20,8,10,9,11,,5,6
20240222,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,4,AQI,21,18,21,18,20,18,20,20,20,22,22,29,21,,20,15,18,23,20,22,23,17,21,21,19,15,20,20,19,16,20,23,,5,23
20240222,5,PM2.5,5,5,4,4,4,3,4,4,3,3,3,3,4,,5,5,5,2,2,3,2,2,2,3,2,3,4,3,3,3,3,3,,3,2
20240222,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,5,PM10,12,12,10,9,11,10,9,14,9,6,6,5,10,,11,12,12,6,5,10,10,18,6,7,16,16,9,10,7,,16,11,,17,5
20240222,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,5,AQI,21,19,22,19,21,19,20,20,21,22,22,21,24,,21,17,20,23,22,22,23,19,23,22,21,16,21,19,20,18,21,23,,20,24
20240222,6,PM2.5,5,5,5,4,4,3,4,3,3,3,3,3,4,,5,5,5,2,2,3,2,2,2,3,2,3,4,3,3,3,1,3,,3,2
20240222,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,6,PM10,11,11,11,11,10,10,9,9,9,6,6,9,10,,10,12,11,6,5,9,9,8,6,6,15,10,8,7,7,9,22,11,,19,5
20240222,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,6,AQI,22,20,22,18,21,19,20,21,21,22,23,21,24,,21,17,20,22,22,22,23,21,22,22,23,17,21,20,20,19,22,23,,20,24
20240222,7,PM2.5,5,9,5,5,4,3,4,3,3,3,3,3,4,,4,6,5,2,3,4,2,2,2,3,3,3,4,3,3,3,2,3,,4,2
20240222,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,7,PM10,11,18,11,10,10,9,10,9,8,7,7,5,9,,10,13,12,7,6,11,8,12,6,7,14,7,8,18,7,11,18,11,,26,5
20240222,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240222,7,AQI,22,20,21,18,21,19,19,20,20,22,23,21,23,,21,16,19,22,21,20,23,21,23,22,22,18,20,19,19,19,20,22,,26,24
