date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240409,0,PM2.5,35,29,19,25,29,28,17,15,17,14,15,16,15,,15,15,15,20,20,18,23,21,27,21,21,26,24,26,28,31,24,15,,17,17
20240409,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240409,0,PM10,146,121,102,123,125,140,104,93,96,88,88,81,109,,98,85,82,103,100,110,118,87,112,113,114,109,114,85,122,122,98,90,,97,67
20240409,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240409,0,AQI,98,86,76,87,88,95,77,72,73,69,69,66,80,,74,68,66,77,75,80,84,69,81,82,82,80,82,68,86,86,74,70,,74,59
20240409,1,PM2.5,34,26,26,24,29,26,18,16,19,14,16,17,18,,22,14,14,19,20,20,23,20,24,20,20,24,17,38,28,30,23,16,,18,17
20240409,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240409,1,PM10,133,106,108,111,117,129,107,81,96,85,85,77,113,,129,80,80,94,92,111,115,83,96,102,99,68,79,82,111,105,48,88,,74,70
20240409,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240409,1,AQI,92,78,79,81,84,90,79,66,73,68,68,64,82,,90,65,65,72,71,81,83,67,73,76,75,59,65,66,81,78,48,69,,62,60
20240409,2,PM2.5,31,25,25,23,29,25,17,17,19,15,17,17,17,,21,14,15,20,20,20,23,18,21,17,18,16,16,26,26,28,24,17,,33,17
20240409,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240409,2,PM10,115,95,103,95,97,114,100,72,88,80,81,71,101,,118,77,79,91,89,105,104,79,87,82,75,59,71,77,98,95,51,91,,87,66
20240409,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240409,2,AQI,83,73,77,73,74,82,75,61,69,65,66,61,76,,84,64,65,71,70,78,77,65,69,66,63,55,61,64,74,73,51,71,,69,58
20240409,3,PM2.5,28,25,24,22,26,24,17,16,18,16,16,16,15,,20,15,16,20,19,19,23,18,22,18,21,14,16,19,20,24,17,16,,19,18
20240409,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240409,3,PM10,104,83,96,89,87,104,93,67,81,75,73,69,88,,104,77,78,85,83,96,99,82,84,80,74,63,65,65,77,81,51,91,,64,64
20240409,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240409,3,AQI,77,67,73,70,69,77,72,59,66,63,62,60,69,,77,64,64,68,67,73,75,66,67,65,62,57,58,58,64,66,51,71,,57,57
