date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240210,0,PM2.5,12,12,13,12,10,10,14,12,15,11,14,11,11,,10,14,14,17,14,30,18,14,17,17,15,13,15,15,12,10,11,9,,20,13
20240210,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,0,PM10,19,18,19,16,16,16,24,25,27,18,25,16,19,,15,22,21,24,20,39,31,25,23,29,33,28,24,38,18,19,30,32,,54,18
20240210,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,0,AQI,24,26,26,24,25,24,24,25,27,26,25,22,27,,24,22,23,25,24,43,31,25,26,29,33,28,25,38,22,23,30,32,,52,27
20240210,1,PM2.5,12,12,12,11,10,12,13,13,14,20,15,12,12,,13,17,19,21,18,27,29,15,18,21,20,19,20,14,12,13,32,11,,24,11
20240210,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,1,PM10,19,19,20,17,18,18,24,26,26,31,26,26,22,,19,27,28,31,25,36,50,34,24,36,45,41,31,32,19,33,51,27,,103,15
20240210,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,1,AQI,24,25,26,24,25,23,24,26,26,31,26,26,27,,24,27,28,31,26,39,50,34,26,36,45,41,31,32,21,33,51,27,,77,27
20240210,2,PM2.5,13,14,14,12,15,18,13,13,13,14,16,12,14,,14,27,16,21,25,20,17,13,16,23,23,19,21,12,16,16,51,12,,17,25
20240210,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,2,PM10,22,22,23,18,24,25,24,29,25,24,28,29,24,,20,42,24,33,33,28,29,28,22,35,54,38,30,25,23,40,88,34,,58,34
20240210,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,2,AQI,22,24,26,23,24,26,24,29,25,24,28,29,26,,24,42,24,33,36,29,29,28,26,35,52,38,30,25,23,40,70,34,,54,36
20240210,3,PM2.5,16,18,17,15,17,21,16,13,14,13,14,12,16,,17,38,28,17,19,20,16,11,13,17,18,18,18,15,18,18,35,13,,16,10
20240210,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,3,PM10,25,25,26,20,28,28,27,31,27,24,26,23,29,,23,57,41,27,24,26,28,14,18,28,22,27,26,34,25,30,57,32,,38,15
20240210,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,3,AQI,25,26,26,22,28,30,27,31,27,24,26,23,29,,25,54,41,27,28,29,28,20,26,28,26,27,26,34,26,30,54,32,,38,27
20240210,4,PM2.5,16,17,19,16,18,17,19,18,17,15,18,15,17,,18,36,31,17,20,19,16,10,13,16,17,15,16,16,18,18,28,14,,20,11
20240210,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,4,PM10,25,24,29,22,29,24,31,32,30,27,30,31,29,,24,56,46,26,25,25,28,18,17,27,19,20,23,33,25,33,44,29,,37,17
20240210,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,4,AQI,25,25,29,23,29,25,31,32,30,27,30,31,29,,26,53,46,26,29,28,28,20,25,27,25,22,24,33,26,33,44,29,,37,24
20240210,5,PM2.5,14,16,16,16,15,16,18,20,18,17,19,16,18,,19,31,29,19,19,19,15,11,13,15,17,14,15,16,15,15,18,16,,20,14
20240210,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,5,PM10,23,22,25,21,24,23,29,39,32,29,31,54,30,,25,47,43,28,25,25,27,20,17,25,28,20,21,27,21,30,32,28,,25,21
20240210,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,5,AQI,23,23,25,23,24,23,29,39,32,29,31,52,30,,28,47,43,28,28,28,27,22,26,25,28,20,25,27,22,30,32,28,,29,24
20240210,6,PM2.5,13,14,15,14,14,14,15,18,16,17,17,15,18,,19,35,34,19,20,19,16,11,12,16,17,14,15,14,14,13,10,19,,19,17
20240210,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,6,PM10,22,21,23,20,23,21,25,35,28,30,28,51,30,,25,56,49,28,25,25,27,,17,24,29,17,20,26,20,23,30,31,,47,24
20240210,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,6,AQI,22,23,26,23,24,21,25,35,28,30,28,51,30,,28,53,49,28,29,28,27,25,26,25,29,20,24,26,20,23,30,31,,47,25
20240210,7,PM2.5,13,14,15,14,14,15,15,17,15,15,16,14,18,,17,42,40,19,20,20,16,13,12,16,17,14,15,14,13,13,14,17,,18,18
20240210,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,7,PM10,22,21,23,19,23,21,25,20,26,27,26,21,30,,23,66,56,27,25,25,28,26,17,23,,,20,16,19,15,32,36,,27,26
20240210,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,7,AQI,22,22,25,22,24,22,25,25,26,27,26,21,30,,25,59,57,28,29,29,28,26,26,25,25,20,24,20,19,22,32,36,,27,26
20240210,8,PM2.5,14,15,16,14,14,15,16,18,15,15,16,14,18,,19,39,44,19,20,20,18,13,12,16,18,14,15,14,13,14,10,17,,19,19
20240210,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,8,PM10,22,22,24,20,23,21,26,19,27,26,27,,31,,25,60,61,28,26,26,30,25,17,24,21,16,21,21,19,19,32,28,,25,28
20240210,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,8,AQI,22,23,25,22,23,22,26,26,27,26,27,21,31,,28,55,62,28,29,29,30,25,27,25,26,20,24,21,20,20,32,28,,28,28
20240210,9,PM2.5,15,15,16,15,15,15,16,19,15,15,17,15,24,,20,47,45,20,21,18,18,14,15,16,18,15,15,14,13,13,13,19,,20,19
20240210,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,9,PM10,23,22,25,21,23,22,26,21,28,27,28,21,39,,28,70,61,29,26,26,29,23,20,24,23,23,22,23,20,22,28,27,,37,27
20240210,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,9,AQI,23,23,25,23,24,22,26,28,28,27,28,22,39,,29,65,63,29,30,26,29,23,25,25,26,23,24,23,20,22,28,28,,37,28
20240210,10,PM2.5,16,17,18,16,15,15,17,20,16,16,18,16,20,,20,51,47,20,23,17,17,16,15,17,19,14,15,15,13,13,12,19,,19,23
20240210,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,10,PM10,24,22,27,24,24,23,28,24,29,30,30,36,31,,27,72,62,30,27,25,25,26,21,26,34,20,21,19,20,20,17,32,,21,31
20240210,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,10,AQI,24,25,27,24,24,23,28,29,29,30,30,36,31,,29,70,65,30,33,25,26,26,25,26,34,20,24,22,23,22,24,32,,28,33
20240210,11,PM2.5,17,18,19,17,16,16,19,21,18,17,20,18,22,,23,49,46,18,20,15,15,14,14,16,16,13,14,16,14,14,12,19,,20,25
20240210,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,11,PM10,26,25,29,26,24,24,31,25,31,31,32,43,33,,32,68,60,28,25,23,22,26,20,24,26,,21,22,21,20,,30,,25,35
20240210,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240210,11,AQI,26,26,29,26,24,24,31,30,31,31,32,43,33,,33,68,64,28,29,25,26,26,26,26,26,20,25,23,23,23,26,30,,29,36
20240210,12,PM2.5,19,20,20,19,18,17,20,22,19,18,20,19,24,,27,49,47,17,18,15,14,15,13,14,14,13,15,17,16,16,11,20,,22,26
