date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240215,0,PM2.5,6,5,5,5,3,4,4,4,5,4,4,3,5,,5,7,7,3,2,4,4,3,3,4,4,4,3,5,5,6,6,5,,5,6
20240215,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,0,PM10,11,10,10,9,8,10,8,8,11,9,8,20,10,,7,13,12,3,4,6,7,9,5,8,9,10,6,17,10,20,,10,,26,9
20240215,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,0,AQI,23,22,25,22,23,20,23,24,24,24,25,24,22,,24,20,21,24,24,23,24,23,24,23,24,18,23,20,19,20,23,25,,26,28
20240215,1,PM2.5,5,4,4,4,3,5,4,4,5,5,6,4,5,,5,9,10,3,3,5,4,2,3,3,3,4,3,5,5,5,4,5,,5,5
20240215,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,1,PM10,10,10,10,8,7,9,8,10,11,11,12,9,11,,7,15,17,4,5,7,7,,5,6,7,9,6,8,10,15,4,17,,23,9
20240215,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,1,AQI,23,24,25,23,23,20,23,23,23,24,22,22,22,,24,18,19,23,23,22,24,23,24,24,24,17,22,19,18,15,22,24,,23,28
20240215,2,PM2.5,5,4,4,5,3,5,4,5,5,6,5,5,5,,5,7,8,3,3,5,4,3,3,3,3,4,4,4,4,4,4,5,,6,5
20240215,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,2,PM10,9,9,9,8,7,8,9,12,12,14,11,13,10,,7,12,14,5,5,7,7,5,5,7,9,13,6,,8,,,10,,19,9
20240215,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,2,AQI,23,23,25,22,22,18,22,21,22,23,23,21,22,,23,18,18,22,24,20,24,22,25,23,24,16,22,20,18,17,21,22,,22,25
20240215,3,PM2.5,5,4,4,4,3,4,5,6,7,6,5,6,5,,5,7,10,3,3,6,4,3,3,4,4,4,4,5,4,5,5,5,,6,6
20240215,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,3,PM10,10,9,9,8,7,7,10,12,15,13,10,15,10,,8,12,16,5,5,8,7,11,5,7,13,9,7,10,8,9,,7,,21,10
20240215,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,3,AQI,21,20,25,22,21,18,21,20,21,22,23,21,21,,21,18,16,19,24,16,23,22,25,23,23,17,21,19,17,16,21,22,,21,21
20240215,4,PM2.5,5,4,5,5,3,4,6,6,7,6,5,6,5,,5,7,10,3,4,6,4,3,3,4,3,4,4,5,5,4,2,5,,6,8
20240215,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,4,PM10,9,9,10,9,7,7,12,15,15,12,9,18,10,,8,12,17,5,6,8,7,8,6,7,14,13,7,14,9,,2,10,,14,12
20240215,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,4,AQI,21,18,23,20,20,17,21,18,20,23,23,20,19,,21,18,17,16,20,14,23,22,23,23,24,15,19,19,14,14,18,20,,20,20
20240215,5,PM2.5,5,5,6,6,3,4,6,6,7,6,6,7,6,,5,9,8,6,4,6,4,3,4,4,4,5,4,5,5,4,1,6,,6,7
20240215,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,5,PM10,10,10,12,11,8,8,11,15,15,13,12,13,12,,8,14,13,9,6,8,7,9,6,8,,15,8,16,9,10,3,10,,10,11
20240215,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,5,AQI,20,18,22,19,19,18,20,18,20,24,20,20,20,,22,18,17,15,18,14,22,21,22,21,23,15,17,19,17,14,13,22,,20,19
20240215,6,PM2.5,6,5,5,5,3,4,6,7,7,6,7,6,6,,5,11,9,6,4,6,4,3,4,4,4,5,5,6,5,5,1,6,,6,7
20240215,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,6,PM10,10,10,12,10,8,8,12,20,16,13,14,16,12,,7,18,14,9,6,9,7,6,7,8,13,13,8,9,10,12,7,14,,6,13
20240215,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,6,AQI,18,16,21,18,15,18,19,20,20,25,19,20,20,,20,18,15,12,18,12,21,21,20,21,21,13,15,19,16,17,15,23,,19,19
20240215,7,PM2.5,6,6,6,6,4,5,7,7,7,5,7,6,7,,5,10,8,5,3,7,4,4,4,4,4,5,5,6,6,6,5,6,,7,7
20240215,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,7,PM10,12,12,13,12,9,9,13,15,16,12,14,6,13,,8,17,14,8,5,10,8,13,7,8,10,,8,10,11,11,15,14,,11,13
20240215,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,7,AQI,19,14,20,18,18,16,16,15,19,25,17,21,19,,20,17,14,17,21,11,20,18,21,18,19,12,16,19,15,15,15,22,,15,20
20240215,8,PM2.5,7,7,7,7,4,6,7,7,5,4,5,4,6,,6,9,8,5,4,9,5,5,5,4,4,6,5,5,6,7,9,5,,4,6
20240215,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
