date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240429,0,PM2.5,13,13,12,12,13,12,13,9,12,11,12,9,12,,15,8,7,8,,8,7,7,8,10,10,8,10,12,12,12,13,13,,11,14
20240429,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,0,PM10,26,19,23,23,24,22,23,18,22,23,22,13,21,,22,12,11,13,,14,12,14,16,24,14,17,22,38,25,20,,24,,41,24
20240429,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,0,AQI,26,19,23,23,24,22,23,18,22,23,22,15,21,,22,15,15,15,,16,17,15,16,24,18,17,22,38,25,20,19,24,,41,24
20240429,1,PM2.5,11,12,11,11,11,11,12,8,12,11,12,9,13,,16,8,7,6,,8,7,8,10,10,10,9,10,10,11,11,,12,,12,15
20240429,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,1,PM10,22,17,20,20,20,20,21,19,21,22,22,19,22,,22,11,10,11,,14,12,,18,22,16,12,22,,23,28,16,21,,56,26
20240429,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,1,AQI,22,18,20,20,20,20,21,19,21,22,22,19,22,,23,15,15,37,,15,16,15,18,22,17,15,22,18,23,28,16,21,,53,26
20240429,2,PM2.5,11,12,10,10,10,10,11,9,11,11,12,9,12,,16,9,8,7,,12,14,8,11,10,10,12,12,10,11,12,26,12,,12,15
20240429,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,2,PM10,22,16,18,19,19,19,19,,18,23,21,22,18,,22,12,12,11,,22,22,17,18,20,18,39,24,23,21,13,,24,,20,24
20240429,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,2,AQI,22,18,18,19,19,19,19,13,18,23,21,22,18,,23,15,15,15,,22,22,17,18,20,18,39,24,23,21,18,38,24,,20,24
20240429,3,PM2.5,12,13,10,10,10,10,10,9,10,11,11,9,11,,16,9,8,10,,11,11,9,12,12,11,13,12,11,12,13,,14,,11,16
20240429,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,3,PM10,21,16,18,18,17,19,18,,17,22,20,22,15,,22,12,12,16,,18,17,11,18,21,23,,23,22,22,14,12,19,,14,23
20240429,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,3,AQI,21,19,18,18,17,19,18,13,17,22,20,22,16,,23,14,14,16,,18,17,15,18,21,23,19,23,22,22,19,17,20,,16,23
20240429,4,PM2.5,13,13,10,11,11,12,9,8,10,11,10,8,10,,16,9,9,12,,9,8,9,13,11,11,13,14,11,12,13,33,13,,11,17
20240429,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,4,PM10,22,16,18,18,19,21,15,22,17,21,18,,16,,23,12,13,18,,15,13,,19,19,19,14,26,24,22,25,,24,,39,23
20240429,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,4,AQI,22,19,18,18,19,21,17,22,17,21,18,15,16,,23,14,15,18,,15,15,14,19,19,19,19,26,24,22,25,48,24,,39,25
20240429,5,PM2.5,14,15,11,12,13,14,10,7,10,10,9,7,12,,16,9,8,9,,8,8,10,15,10,10,13,13,12,13,14,,14,,11,18
20240429,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,5,PM10,23,18,19,19,21,23,17,,16,19,17,,18,,22,11,12,14,,14,13,12,22,17,,18,24,19,22,35,14,14,,22,25
20240429,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,5,AQI,23,22,19,19,21,23,17,10,16,19,17,12,18,,23,16,15,14,,14,15,15,22,17,16,19,24,19,22,35,14,20,,22,26
