date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240215,0,SO2,3,1,3,3,3,3,3,2,3,3,3,3,3,,3,3,1,4,3,1,1,2,3,3,1,3,1,3,2,1,3,3,,1,3
20240215,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,0,NO2,9,13,9,8,1,11,11,5,8,5,2,3,6,,4,3,2,1,2,2,1,3,2,5,4,10,2,11,17,21,6,8,,9,1
20240215,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,0,O3,72,70,79,69,73,62,72,75,74,76,78,75,70,,75,61,67,75,75,73,76,72,74,73,74,55,71,61,59,49,71,80,,68,88
20240215,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,0,CO,0.2,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.5,,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2
20240215,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,1,SO2,3,3,1,3,3,3,3,2,3,3,3,3,3,,3,3,1,4,3,3,3,2,3,3,1,3,3,3,2,1,3,1,,3,3
20240215,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,1,NO2,8,7,8,3,2,12,8,6,7,5,1,3,5,,4,4,2,3,2,3,1,3,2,4,3,10,1,12,17,20,7,8,,6,1
20240215,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,1,O3,73,75,79,72,73,61,72,71,73,74,70,70,69,,74,57,60,71,72,69,76,71,75,74,75,52,70,60,56,48,70,75,,71,87
20240215,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,1,CO,0.2,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.5,,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.1
20240215,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,2,SO2,3,1,1,3,3,3,3,2,3,3,3,3,3,,3,3,1,3,3,1,3,2,3,3,1,3,1,3,1,3,3,3,,1,3
20240215,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,2,NO2,9,7,7,4,1,16,10,8,8,6,2,4,5,,4,3,2,3,2,8,2,4,2,5,3,10,1,8,17,17,8,7,,6,6
20240215,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,2,O3,71,73,79,69,69,56,69,65,70,72,72,67,68,,72,57,55,70,74,61,74,70,78,73,75,51,69,63,56,52,66,69,,68,77
20240215,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,2,CO,0.2,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.5,,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,,0.2,0.1
20240215,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,3,SO2,3,3,1,3,3,3,3,2,3,3,3,1,3,,3,3,3,4,3,1,3,2,3,3,1,3,1,3,2,1,3,3,,1,3
20240215,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,3,NO2,10,10,7,5,3,15,10,9,10,8,2,5,7,,4,3,2,10,2,13,1,3,2,5,4,11,2,10,17,19,7,7,,6,8
20240215,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,3,O3,67,63,77,69,67,57,67,61,65,69,73,65,65,,66,55,49,59,76,51,72,70,77,72,73,53,67,59,53,49,65,69,,65,66
20240215,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,3,CO,0.2,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.4,0.5,,0.1,0.2,0.3,0.3,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,,0.2,0.2
20240215,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240215,4,SO2,3,3,1,3,3,3,3,2,3,3,3,1,3,,3,3,1,3,3,1,3,2,3,3,1,3,1,3,1,3,3,3,,1,1
