date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240221,0,SO2,1,3,3,3,3,3,3,1,3,3,3,3,3,,3,3,3,3,1,2,1,2,1,3,1,1,3,1,1,3,3,1,,3,1
20240221,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240221,0,NO2,7,9,12,10,12,9,14,9,13,5,9,9,13,,21,2,2,5,1,9,7,11,6,10,6,18,11,13,13,15,11,4,,8,4
20240221,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240221,0,O3,59,59,65,53,55,56,56,51,57,67,56,55,46,,30,61,69,61,64,55,57,42,52,56,54,44,52,47,50,42,47,64,,57,65
20240221,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240221,0,CO,0.5,0.2,0.3,0.2,0.5,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.3,,0.4,0.2,0.1,0.4,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.4,0.4,,0.2,0.2
20240221,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240221,1,SO2,1,3,3,3,3,3,3,1,3,3,3,3,3,,3,3,3,3,1,3,1,2,1,3,1,1,3,1,1,1,3,1,,3,1
20240221,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240221,1,NO2,11,13,14,11,17,11,14,9,13,6,7,12,9,,18,3,2,9,4,9,5,8,6,11,6,22,13,10,14,21,14,3,,11,1
20240221,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240221,1,O3,53,54,59,51,48,53,55,54,56,63,56,51,54,,34,60,67,56,59,54,58,46,52,55,55,39,50,51,50,37,43,62,,53,70
20240221,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
