date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240218,0,SO2,10,4,9,9,8,4,3,2,1,2,3,6,7,,2,1,3,5,1,1,1,4,4,3,2,5,6,2,4,4,3,1,,2,3
20240218,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,0,NO2,37,36,29,33,37,49,60,33,76,32,46,56,60,,15,20,30,16,17,28,22,14,15,25,27,40,36,41,33,37,42,24,,40,15
20240218,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,0,O3,50,55,72,59,54,52,22,22,3,46,23,,11,,45,37,35,60,61,40,44,72,78,54,43,41,49,43,50,44,32,36,,23,57
20240218,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,0,CO,1,1.1,1.1,1,0.9,1,0.7,0.7,0.8,0.6,0.8,1.1,0.7,,0.7,0.7,0.8,0.7,0.6,0.7,0.6,0.4,0.6,0.7,0.8,1.3,1.4,1.1,1.1,1.2,1.1,1.1,,0.7,0.6
20240218,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,1,SO2,10,4,8,8,9,5,1,2,1,3,1,7,8,,2,1,1,5,1,1,1,4,5,3,2,5,7,3,5,4,4,1,,2,3
20240218,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,1,NO2,34,35,33,39,33,49,52,42,70,36,36,52,36,,18,19,31,14,17,27,19,13,15,23,27,36,33,41,37,41,37,20,,52,16
20240218,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,1,O3,47,50,60,47,54,48,26,17,6,44,29,,47,,53,42,30,57,57,36,48,68,80,52,37,41,48,36,40,35,33,37,,11,51
20240218,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,1,CO,1.1,1.3,1.1,1.1,1.1,1.2,0.7,0.8,0.8,0.7,0.8,1.1,0.8,,0.8,0.7,0.8,0.7,0.6,0.7,0.6,0.5,0.7,0.7,0.7,1.8,1.8,1.1,1.2,1.3,1.3,1,,0.8,0.6
20240218,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,2,SO2,11,4,8,8,10,6,1,3,2,3,1,2,9,,1,1,1,5,1,1,2,5,6,3,2,5,6,2,2,2,5,1,,2,1
20240218,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,2,NO2,34,35,37,41,35,38,62,32,56,35,42,51,30,,15,20,37,17,19,31,28,14,15,22,26,33,29,39,37,44,36,25,,49,19
20240218,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,2,O3,39,44,50,40,47,51,21,28,16,40,23,,57,,52,44,30,55,54,32,39,54,78,56,32,40,46,32,34,26,27,32,,16,55
20240218,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,2,CO,1.5,1.6,1.3,1.4,1.5,1.6,0.7,0.8,0.8,0.7,0.8,1.1,0.8,,0.7,0.8,0.8,0.7,0.6,0.7,0.6,0.5,0.8,0.7,0.7,1.6,1.6,1.2,1.3,1.4,1.4,1.1,,0.8,0.6
20240218,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,3,SO2,7,4,9,7,9,6,1,3,3,2,1,2,8,,1,2,1,5,1,1,2,4,7,4,2,4,5,2,2,1,4,1,,2,2
20240218,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,3,NO2,34,32,36,39,33,33,60,32,57,37,55,46,26,,16,24,32,15,18,31,30,15,16,26,24,31,27,36,34,38,33,26,,53,22
20240218,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,3,O3,33,43,45,35,45,52,22,35,21,33,18,,56,,45,46,54,55,52,30,31,54,73,50,41,38,43,32,35,28,26,30,,17,55
20240218,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,3,CO,1.5,1.5,1.6,1.5,1.5,1.5,0.8,0.8,1.1,0.8,0.9,0.8,0.7,,0.7,0.7,0.7,0.8,0.6,0.7,0.7,1,1.1,1,1,1.6,1.6,1.4,1.5,1.5,1.6,1,,0.9,0.7
20240218,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240218,4,SO2,6,3,8,6,10,4,1,3,3,2,2,2,8,,1,3,2,6,3,1,2,5,8,5,3,3,5,2,2,1,4,2,,2,1
20240218,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
