date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240306,0,PM2.5,77,71,78,78,72,72,,69,73,69,70,71,68,,73,74,65,63,70,73,64,65,69,70,68,63,68,74,66,72,53,71,,71,73
20240306,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,0,PM10,100,85,104,101,95,93,106,73,107,97,98,103,93,,87,87,78,90,92,88,97,85,95,94,88,85,94,104,90,94,,84,,119,88
20240306,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,0,AQI,103,95,104,104,97,97,78,93,98,93,94,95,92,,98,99,88,85,94,98,87,88,93,94,92,85,92,99,89,97,73,95,,95,98
20240306,1,PM2.5,78,75,81,77,72,71,,69,75,75,73,71,68,,73,72,64,61,67,75,64,65,68,74,70,65,68,72,67,73,61,69,,70,75
20240306,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,1,PM10,103,88,108,100,96,91,102,79,109,103,101,106,92,,86,82,77,84,87,88,93,88,91,98,94,80,93,102,90,98,,90,,124,91
20240306,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,1,AQI,104,100,108,103,97,95,76,93,100,100,98,95,92,,98,97,87,83,90,100,87,88,92,99,94,88,92,97,90,98,83,93,,94,100
20240306,2,PM2.5,80,76,83,79,75,77,73,72,79,80,72,75,72,,59,31,53,61,66,73,64,62,62,75,69,63,69,75,69,73,71,69,,75,73
20240306,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,2,PM10,107,88,109,103,102,96,97,72,114,106,103,99,93,,66,35,63,84,84,83,90,83,82,98,98,83,93,100,93,97,,87,,125,91
20240306,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,2,AQI,107,102,110,105,100,103,98,97,105,107,97,100,97,,80,45,73,83,89,98,87,84,84,100,93,85,93,100,93,98,95,93,,100,98
20240306,3,PM2.5,80,77,83,84,74,78,74,76,81,82,72,76,72,,59,13,25,60,64,73,64,61,59,71,66,68,71,76,70,75,71,71,,76,71
20240306,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,3,PM10,107,90,109,109,99,98,98,77,115,110,100,109,95,,69,15,30,82,82,82,88,76,79,92,80,86,97,106,94,97,,84,,113,89
20240306,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,3,AQI,107,103,110,112,99,104,99,102,108,109,97,102,97,,80,19,36,82,87,98,87,83,80,95,89,92,95,102,94,100,95,95,,102,95
20240306,4,PM2.5,81,79,85,85,70,78,73,79,75,83,71,77,63,,38,7,11,57,64,69,50,62,58,67,66,67,82,77,71,77,79,67,,77,62
20240306,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,4,PM10,109,92,111,109,94,98,95,,111,111,98,105,85,,45,9,13,77,81,75,67,81,78,86,72,90,110,101,96,100,,79,,122,77
20240306,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,4,AQI,108,105,113,113,94,104,98,105,100,110,95,103,85,,54,15,16,78,87,93,69,84,79,90,89,90,109,103,95,103,105,90,,103,84
20240306,5,PM2.5,73,79,73,81,64,73,71,77,71,78,75,78,9,,6,5,6,37,50,31,23,63,59,58,59,67,75,77,69,77,79,66,,81,61
20240306,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,5,PM10,98,93,96,105,86,94,94,81,110,106,103,84,12,,7,6,8,50,63,35,31,76,77,74,72,89,102,93,93,100,,78,,118,74
20240306,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,5,AQI,98,105,98,108,87,98,95,103,95,104,100,104,19,,19,14,16,53,69,45,33,85,80,79,80,90,100,103,93,103,105,89,,108,83
20240306,6,PM2.5,40,55,47,53,49,44,71,79,69,73,70,74,3,,3,5,5,16,19,6,4,63,53,33,37,52,59,78,73,63,80,58,,77,59
20240306,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,6,PM10,54,64,61,67,65,55,95,80,107,102,94,88,5,,2343,7,6,22,25,8,6,76,69,43,51,74,79,100,97,78,,80,,103,71
20240306,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,6,AQI,57,75,65,73,68,62,95,105,93,98,94,99,22,,500,12,14,23,28,22,24,85,73,48,53,72,80,104,98,85,107,79,,103,80
20240306,7,PM2.5,23,24,28,32,29,18,64,77,54,68,68,70,3,,3,6,5,6,15,4,4,59,8,12,12,24,19,73,42,32,77,52,,78,53
20240306,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,7,PM10,32,30,38,41,38,24,86,79,79,94,92,89,5,,4,8,7,10,19,6,7,74,11,16,26,41,25,99,55,49,78,69,,103,62
20240306,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,7,AQI,33,35,40,46,42,26,87,103,74,92,92,94,22,,18,14,12,20,22,23,24,80,23,20,26,41,28,98,59,49,103,72,,104,73
20240306,8,PM2.5,14,12,17,19,15,9,26,55,28,60,59,54,4,,3,7,6,8,17,5,5,28,4,5,6,7,7,26,11,12,65,44,,59,60
20240306,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,8,PM10,21,17,24,26,22,14,33,77,39,83,78,83,6,,4,10,9,11,22,7,8,31,7,9,,20,9,57,16,43,,58,,102,68
20240306,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240306,8,AQI,21,18,25,28,22,19,38,75,40,82,80,74,22,,22,13,14,20,25,23,25,40,25,21,21,20,23,54,16,43,88,62,,80,82
