date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240127,0,PM2.5,21,20,18,19,19,20,20,22,21,25,23,20,19,,22,25,25,16,19,9,10,12,9,15,8,15,14,41,23,22,26,23,,42,28
20240127,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,0,PM10,42,39,40,37,36,39,53,41,47,55,48,31,39,,39,51,46,39,39,33,34,37,29,41,47,37,41,77,46,44,56,43,,,39
20240127,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,0,AQI,42,39,40,37,36,39,52,41,47,53,48,31,39,,39,51,46,39,39,33,34,37,29,41,47,37,41,64,46,44,53,43,,59,40
20240127,1,PM2.5,19,19,17,18,19,19,19,21,19,22,20,20,20,,26,29,29,13,17,9,10,8,9,14,8,13,12,30,19,20,15,21,,33,26
20240127,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,1,PM10,39,37,39,36,37,36,48,40,44,47,41,41,43,,43,56,51,32,34,32,33,29,27,37,42,36,35,52,40,44,49,42,,82,36
20240127,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,1,AQI,39,37,39,36,37,36,48,40,44,47,41,41,43,,43,53,51,32,34,32,33,29,27,37,42,36,35,51,40,44,49,42,,66,38
20240127,2,PM2.5,16,19,17,18,18,16,18,21,18,22,19,19,20,,25,29,31,16,16,9,10,7,8,13,7,12,11,20,16,18,13,21,,30,
20240127,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,2,PM10,35,35,41,36,37,33,46,36,41,45,38,44,46,,43,57,57,36,32,30,29,24,24,37,21,26,33,,36,43,42,40,,32,
20240127,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,2,AQI,35,35,41,36,37,33,46,36,41,45,38,44,46,,43,54,54,36,32,30,29,24,24,37,21,26,33,29,36,43,42,40,,43,
20240127,3,PM2.5,14,17,18,18,14,14,19,20,19,19,19,19,18,,23,29,29,11,14,9,10,6,8,12,7,10,10,19,13,17,11,22,,27,29
20240127,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,3,PM10,32,32,41,35,32,30,45,38,42,40,39,40,43,,39,56,52,26,28,28,29,24,23,37,31,27,30,,32,59,36,35,,33,44
20240127,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,3,AQI,32,32,41,35,32,30,45,38,42,40,39,40,43,,39,53,51,26,28,28,29,24,24,37,31,27,30,28,32,55,36,35,,39,44
20240127,4,PM2.5,12,13,13,14,11,13,18,20,19,18,20,19,20,,23,28,29,10,14,9,10,7,8,10,7,10,10,17,11,14,10,22,,24,29
20240127,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,4,PM10,30,29,33,29,27,28,43,37,42,39,40,30,42,,37,53,52,26,28,28,29,20,22,31,28,23,27,,29,48,35,38,,,45
20240127,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,4,AQI,30,29,33,29,27,28,43,37,42,39,40,30,42,,37,52,51,26,28,28,29,20,22,31,28,23,27,25,29,48,35,38,,35,45
20240127,5,PM2.5,11,12,10,11,11,12,13,18,17,18,19,19,20,,21,26,26,12,15,9,9,7,8,10,7,9,9,13,10,12,13,22,,24,30
20240127,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,5,PM10,28,27,28,26,28,27,33,36,39,39,38,36,39,,35,47,47,28,30,27,27,25,22,27,25,22,26,117,26,36,38,37,,38,45
20240127,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,5,AQI,28,27,28,26,28,27,33,36,39,39,38,36,39,,35,47,47,28,30,27,27,25,25,27,25,22,26,84,26,36,38,37,,38,45
20240127,6,PM2.5,11,12,11,11,10,12,11,15,12,17,14,14,17,,18,24,24,9,13,9,9,9,8,10,7,9,9,11,10,11,14,22,,18,30
20240127,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,6,PM10,27,26,28,25,26,26,29,30,31,38,30,35,36,,32,44,43,22,25,26,26,23,21,26,13,21,25,153,25,27,41,36,,70,45
20240127,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,6,AQI,27,26,28,25,26,26,29,30,31,38,30,35,36,,32,44,43,22,25,26,26,23,25,26,21,21,25,102,25,27,41,36,,60,45
20240127,7,PM2.5,12,12,12,12,11,11,12,17,13,14,12,12,12,,14,21,22,9,13,9,10,11,9,10,8,9,,12,10,11,15,23,,15,32
20240127,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,7,PM10,29,27,30,26,27,25,34,29,34,35,28,43,28,,25,39,39,23,25,25,26,26,22,26,29,21,,,24,33,36,40,,39,49
20240127,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,7,AQI,29,27,30,26,27,25,34,29,34,35,28,43,28,,25,39,39,23,25,25,26,26,22,26,29,21,,18,24,33,36,40,,39,49
20240127,8,PM2.5,12,12,13,13,11,11,13,15,14,12,13,13,11,,13,23,22,12,14,9,10,10,15,10,8,9,,13,10,11,12,24,,16,36
20240127,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,8,PM10,30,28,30,27,26,25,39,30,35,35,32,28,25,,23,41,39,29,27,25,26,21,31,25,19,25,,,24,32,34,39,,35,53
20240127,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,8,AQI,30,28,30,27,26,25,39,30,35,35,32,28,25,,23,41,39,29,27,25,26,21,31,25,20,25,,19,24,32,34,39,,35,52
20240127,9,PM2.5,13,14,13,14,11,12,13,14,14,13,14,14,11,,13,28,24,13,16,9,10,14,10,11,9,10,,14,10,11,12,28,,16,35
20240127,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,9,PM10,32,30,32,29,30,27,35,29,35,37,37,37,26,,22,49,43,31,29,26,28,31,24,25,27,27,,45,26,29,33,40,,58,52
20240127,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,9,AQI,32,30,32,29,30,27,35,29,35,37,37,37,26,,22,49,43,31,29,26,28,31,24,25,27,27,,45,26,29,33,40,,54,51
20240127,10,PM2.5,14,15,15,14,13,13,13,15,14,14,15,14,10,,11,21,20,10,15,8,9,10,9,12,9,10,9,14,12,12,10,20,,17,29
20240127,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,10,PM10,34,31,34,30,35,30,34,41,34,37,40,36,24,,20,37,36,28,27,25,25,24,21,24,26,24,24,,28,29,25,47,,43,45
20240127,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,10,AQI,34,31,34,30,35,30,34,41,34,37,40,36,24,,23,37,36,28,27,25,25,24,23,24,26,24,24,20,28,29,25,47,,43,45
20240127,11,PM2.5,15,15,16,15,14,14,14,15,15,15,15,14,9,,12,18,17,10,14,8,9,8,7,12,9,11,12,15,13,13,12,19,,19,29
20240127,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,11,PM10,35,31,36,30,35,32,37,44,36,40,42,40,22,,20,33,31,27,26,24,23,18,18,25,17,17,31,52,29,30,,51,,37,50
20240127,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,11,AQI,35,31,36,30,35,32,37,44,36,40,42,40,22,,23,33,31,27,26,24,24,22,26,25,22,18,31,51,29,30,21,51,,37,50
20240127,12,PM2.5,15,16,17,16,14,14,14,14,17,17,16,14,11,,13,16,16,10,15,8,9,6,6,12,8,11,18,16,14,15,14,18,,19,27
20240127,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,12,PM10,35,33,36,33,34,30,34,31,38,42,40,42,25,,22,31,30,27,27,22,21,16,16,24,17,26,39,,30,29,,47,,25,49
20240127,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,12,AQI,35,33,36,33,34,30,34,31,38,42,40,42,25,,23,31,30,27,27,23,24,24,27,24,23,26,39,23,30,29,22,47,,28,49
20240127,13,PM2.5,15,16,15,15,14,13,12,13,16,18,15,13,11,,13,13,12,11,14,8,8,6,5,12,8,10,13,18,14,15,18,18,,20,28
20240127,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,13,PM10,34,32,32,33,30,29,30,27,34,41,35,37,25,,23,28,25,28,27,20,18,15,13,23,22,23,30,129,30,30,,40,,42,52
20240127,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,13,AQI,34,32,32,33,30,29,30,27,34,41,35,37,25,,23,28,25,28,27,24,25,25,28,24,23,23,30,90,30,30,26,40,,42,51
20240127,14,PM2.5,14,15,13,14,12,13,11,12,15,19,14,12,13,,14,11,10,11,14,7,7,5,5,13,8,10,13,18,,15,18,15,,19,24
20240127,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,14,PM10,29,29,28,29,24,27,27,25,31,39,32,26,29,,25,24,21,27,26,18,16,12,12,24,28,21,29,,,27,,33,,36,49
20240127,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,14,AQI,29,29,28,29,25,27,27,25,31,39,32,26,29,,25,24,24,27,26,24,26,25,28,24,28,21,29,26,,27,26,33,,36,49
20240127,15,PM2.5,12,14,12,14,12,11,11,11,14,20,12,11,14,,12,9,9,11,13,7,7,5,5,13,9,11,13,17,14,15,16,14,,21,25
20240127,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,15,PM10,27,27,26,27,23,24,27,17,28,38,29,24,31,,22,20,19,26,25,18,16,13,12,25,22,24,30,,29,23,,30,,28,50
20240127,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,15,AQI,27,27,26,27,25,24,27,23,28,38,29,24,31,,24,22,24,26,25,25,26,25,28,25,23,24,30,25,29,23,23,30,,30,50
20240127,16,PM2.5,13,14,13,14,13,12,12,13,13,24,13,10,13,,10,8,8,11,13,7,7,5,6,13,9,11,14,17,14,14,12,12,,22,26
20240127,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240127,16,PM10,28,26,28,26,25,25,31,23,27,45,29,19,29,,18,19,17,27,23,17,15,18,14,25,23,17,31,245,28,20,21,26,,63,51
