date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231001,51.25,38.541666666666664,49.583333333333336,46.666666666666664,35.833333333333336,46.875,41.375,37.208333333333336,33.25,50.625,52.791666666666664,39.625,56.375,3.0,41.541666666666664,39.25,36.291666666666664,56.166666666666664,58.5,34.5,52.666666666666664,46.375,34.458333333333336,47.708333333333336,46.291666666666664,32.208333333333336,40.666666666666664,44.916666666666664,34.041666666666664,38.5,29.125,53.875,23.0,45.083333333333336,59.625
20231002,56.9375,42.25,57.333333333333336,49.791666666666664,39.375,44.666666666666664,45.333333333333336,35.791666666666664,37.25,48.166666666666664,46.208333333333336,36.833333333333336,55.916666666666664,3.0,38.0,46.666666666666664,42.791666666666664,61.875,65.25,33.041666666666664,54.458333333333336,63.083333333333336,52.8125,45.208333333333336,44.791666666666664,29.458333333333332,34.5,41.208333333333336,34.583333333333336,35.125,36.75,47.125,23.0,48.75,68.79166666666667
20231003,75.625,60.25,74.54166666666667,67.6875,62.041666666666664,71.70833333333333,59.583333333333336,55.083333333333336,53.833333333333336,66.60416666666667,62.666666666666664,53.083333333333336,72.29166666666667,3.0,57.916666666666664,53.5,47.979166666666664,86.08333333333333,89.625,55.625,65.08333333333333,81.54166666666667,65.04166666666667,58.625,59.916666666666664,63.875,79.77083333333333,73.54166666666667,71.10416666666667,66.75,76.75,62.416666666666664,23.0,74.1875,79.95833333333333
20231004,53.541666666666664,33.916666666666664,48.916666666666664,43.583333333333336,36.833333333333336,44.4375,32.916666666666664,37.25,30.791666666666668,49.0,33.166666666666664,34.375,55.166666666666664,3.0,47.791666666666664,43.958333333333336,39.333333333333336,59.25,62.333333333333336,39.541666666666664,61.541666666666664,57.666666666666664,52.833333333333336,50.854166666666664,50.958333333333336,38.541666666666664,49.458333333333336,43.875,36.875,33.333333333333336,33.625,41.25,23.0,38.791666666666664,57.583333333333336
20231005,43.041666666666664,31.666666666666668,42.666666666666664,38.666666666666664,24.125,36.166666666666664,32.416666666666664,31.208333333333332,30.375,34.541666666666664,30.625,27.041666666666668,38.666666666666664,3.0,31.708333333333332,28.5,25.958333333333332,46.916666666666664,51.916666666666664,34.0,44.541666666666664,40.916666666666664,34.166666666666664,38.333333333333336,34.333333333333336,30.208333333333332,41.208333333333336,38.458333333333336,32.958333333333336,27.375,25.833333333333332,34.416666666666664,23.0,36.875,41.333333333333336
20231006,38.958333333333336,28.75,34.458333333333336,31.25,24.57638888888889,33.208333333333336,27.083333333333332,23.375,20.958333333333332,30.0,23.0625,17.75,37.041666666666664,3.0,27.875,27.375,24.0,41.166666666666664,46.916666666666664,31.166666666666668,45.0,37.583333333333336,28.5,37.25,35.875,25.5,32.333333333333336,28.416666666666668,21.833333333333332,24.0,23.416666666666668,27.583333333333332,23.0,30.166666666666668,47.0
20231007,44.375,38.416666666666664,45.791666666666664,38.666666666666664,37.19444444444444,41.583333333333336,40.416666666666664,36.416666666666664,32.291666666666664,40.5,42.833333333333336,31.25,49.625,3.0,39.0,54.75,52.291666666666664,59.458333333333336,60.541666666666664,51.416666666666664,61.791666666666664,44.166666666666664,47.208333333333336,43.208333333333336,42.375,31.875,38.083333333333336,32.833333333333336,33.708333333333336,34.166666666666664,25.791666666666668,42.708333333333336,23.0,39.791666666666664,55.208333333333336
20231008,47.333333333333336,38.083333333333336,45.375,36.708333333333336,35.25,41.708333333333336,38.166666666666664,34.166666666666664,30.208333333333332,43.041666666666664,32.958333333333336,29.833333333333332,41.041666666666664,3.0,36.1875,54.75,51.083333333333336,49.833333333333336,52.708333333333336,34.208333333333336,43.583333333333336,32.541666666666664,37.125,38.25,37.583333333333336,31.125,36.708333333333336,31.958333333333332,35.708333333333336,35.708333333333336,22.958333333333332,37.416666666666664,23.0,33.083333333333336,51.375
20231009,60.125,51.916666666666664,58.854166666666664,55.416666666666664,44.041666666666664,55.25,53.125,59.916666666666664,52.833333333333336,64.25,59.333333333333336,52.458333333333336,45.083333333333336,3.0,45.416666666666664,57.458333333333336,52.145833333333336,59.875,63.875,34.520833333333336,51.458333333333336,34.75,38.145833333333336,46.166666666666664,47.333333333333336,37.791666666666664,46.708333333333336,51.25,51.208333333333336,47.666666666666664,33.125,60.625,23.0,56.729166666666664,70.875
20231010,61.75,45.833333333333336,58.291666666666664,58.625,45.291666666666664,51.791666666666664,40.083333333333336,39.416666666666664,38.583333333333336,63.291666666666664,51.208333333333336,38.166666666666664,60.458333333333336,3.0,50.291666666666664,41.916666666666664,36.375,63.666666666666664,67.625,36.0,50.875,52.583333333333336,38.583333333333336,53.625,50.541666666666664,35.333333333333336,42.979166666666664,41.083333333333336,43.854166666666664,48.958333333333336,30.625,58.416666666666664,23.0,49.375,70.25
20231011,68.33333333333333,51.958333333333336,70.0,68.125,59.875,61.208333333333336,54.145833333333336,47.916666666666664,52.125,66.04166666666667,60.958333333333336,51.958333333333336,66.70833333333333,3.0,48.125,59.541666666666664,53.75,69.58333333333333,73.41666666666667,46.291666666666664,67.20833333333333,73.08333333333333,53.333333333333336,51.583333333333336,51.958333333333336,44.875,56.875,53.083333333333336,54.020833333333336,56.875,44.291666666666664,56.25,23.0,59.75,79.20833333333333
20231012,20.416666666666668,12.8125,25.291666666666668,17.916666666666668,14.5,8.666666666666666,22.25,22.0,18.083333333333332,26.666666666666668,26.583333333333332,18.458333333333332,23.729166666666668,3.0,16.0625,58.208333333333336,51.416666666666664,49.666666666666664,52.166666666666664,23.25,48.708333333333336,59.208333333333336,37.083333333333336,35.458333333333336,25.458333333333332,19.208333333333332,21.666666666666668,22.333333333333332,24.333333333333332,22.708333333333332,18.458333333333332,35.416666666666664,23.0,24.0,48.979166666666664
20231013,36.291666666666664,30.458333333333332,34.0,30.541666666666668,26.0,30.0,30.375,28.5,30.125,36.833333333333336,35.916666666666664,27.875,32.416666666666664,3.0,25.625,43.458333333333336,36.5,41.25,45.875,25.166666666666668,30.208333333333332,40.75,32.541666666666664,25.0,27.5,24.041666666666668,29.291666666666668,30.708333333333332,28.625,25.5,25.541666666666668,37.0,23.0,33.9375,43.541666666666664
20231014,44.541666666666664,37.708333333333336,43.5,42.166666666666664,35.041666666666664,43.083333333333336,36.708333333333336,35.083333333333336,43.375,58.0,56.0,47.375,52.041666666666664,3.0,39.541666666666664,30.541666666666668,26.541666666666668,44.5,51.666666666666664,28.333333333333332,38.208333333333336,37.416666666666664,29.458333333333332,33.375,31.458333333333332,34.041666666666664,46.333333333333336,49.125,37.333333333333336,37.375,30.375,52.625,23.0,45.208333333333336,69.16666666666667
20231015,44.708333333333336,33.75,40.625,40.041666666666664,26.291666666666668,36.375,30.416666666666668,29.416666666666668,26.75,44.416666666666664,32.208333333333336,26.458333333333332,45.375,3.0,36.083333333333336,32.875,29.5,52.958333333333336,57.708333333333336,45.25,60.833333333333336,43.583333333333336,32.875,45.791666666666664,47.333333333333336,9.93659420289855,41.0,38.5,36.916666666666664,37.75,37.0,40.125,23.0,35.1875,51.916666666666664
20231016,48.604166666666664,38.625,52.541666666666664,49.583333333333336,37.625,37.208333333333336,36.333333333333336,32.041666666666664,39.125,54.125,47.708333333333336,38.083333333333336,47.833333333333336,3.0,32.5,43.875,40.083333333333336,51.416666666666664,55.291666666666664,40.166666666666664,56.625,49.083333333333336,30.354166666666668,48.333333333333336,46.125,46.313405797101446,38.458333333333336,41.083333333333336,36.625,38.166666666666664,29.75,44.416666666666664,23.0,46.958333333333336,60.166666666666664
20231017,49.208333333333336,36.5,53.416666666666664,47.0,44.479166666666664,39.625,40.75,37.541666666666664,37.0,59.625,48.875,34.958333333333336,58.125,3.0,46.625,55.083333333333336,50.75,66.5,69.95833333333333,38.416666666666664,62.666666666666664,65.75,51.666666666666664,53.041666666666664,49.0,30.125,41.083333333333336,42.916666666666664,37.0,33.333333333333336,34.458333333333336,53.791666666666664,23.0,47.1875,68.375
20231018,55.916666666666664,48.875,56.083333333333336,53.458333333333336,41.375,49.8125,39.166666666666664,48.333333333333336,42.166666666666664,60.666666666666664,52.458333333333336,41.375,44.583333333333336,3.0,39.333333333333336,53.8125,45.541666666666664,55.5,62.416666666666664,35.041666666666664,47.791666666666664,53.083333333333336,45.708333333333336,44.333333333333336,41.916666666666664,39.416666666666664,54.458333333333336,49.041666666666664,49.166666666666664,40.083333333333336,38.541666666666664,54.583333333333336,23.0,44.875,69.58333333333333
20231019,45.125,41.916666666666664,46.916666666666664,46.791666666666664,33.291666666666664,45.083333333333336,39.458333333333336,46.291666666666664,41.166666666666664,56.666666666666664,46.6875,40.875,43.0625,3.0,31.208333333333332,34.1875,33.75,50.75,58.666666666666664,32.791666666666664,37.083333333333336,37.75,37.708333333333336,46.666666666666664,44.958333333333336,37.541666666666664,49.666666666666664,48.291666666666664,44.958333333333336,39.958333333333336,34.875,49.791666666666664,23.0,57.666666666666664,56.666666666666664
20231020,49.166666666666664,46.625,45.958333333333336,44.791666666666664,40.4375,46.708333333333336,39.666666666666664,41.083333333333336,39.041666666666664,44.333333333333336,44.75,34.75,39.458333333333336,3.0,32.0,49.416666666666664,47.875,48.916666666666664,52.5,33.041666666666664,38.75,38.458333333333336,35.375,41.375,42.458333333333336,37.166666666666664,45.041666666666664,40.458333333333336,45.458333333333336,39.666666666666664,36.291666666666664,40.875,23.0,41.958333333333336,49.541666666666664
20231021,30.875,27.625,31.166666666666668,27.458333333333332,25.041666666666668,28.625,28.166666666666668,24.666666666666668,23.208333333333332,35.625,24.958333333333332,21.0,42.541666666666664,3.0,28.5,27.583333333333332,25.75,34.416666666666664,38.375,21.458333333333332,30.708333333333332,31.666666666666668,24.708333333333332,30.291666666666668,27.458333333333332,24.083333333333332,31.166666666666668,28.708333333333332,25.375,25.541666666666668,23.875,23.958333333333332,23.0,28.395833333333332,48.125
20231022,32.291666666666664,24.083333333333332,29.125,28.458333333333332,27.541666666666668,28.5,23.041666666666668,18.333333333333332,19.041666666666668,33.208333333333336,20.791666666666668,14.75,28.625,3.0,17.833333333333332,28.791666666666668,26.416666666666668,45.5,49.125,27.75,41.375,36.875,27.833333333333332,28.875,28.166666666666668,20.416666666666668,25.458333333333332,26.541666666666668,23.041666666666668,23.625,24.166666666666668,22.541666666666668,23.0,22.625,52.541666666666664
20231023,29.4375,22.875,30.5,28.875,25.875,26.5,24.416666666666668,22.125,23.666666666666668,34.291666666666664,26.916666666666668,22.458333333333332,45.916666666666664,3.0,31.375,38.791666666666664,37.9375,52.604166666666664,53.958333333333336,30.916666666666668,44.604166666666664,53.375,35.958333333333336,33.958333333333336,32.375,23.458333333333332,29.833333333333332,23.916666666666668,23.625,24.75,29.166666666666668,28.125,23.0,27.125,46.291666666666664
20231024,63.75,55.083333333333336,66.0,61.875,51.958333333333336,56.833333333333336,47.416666666666664,48.666666666666664,45.166666666666664,68.58333333333333,56.458333333333336,49.541666666666664,49.458333333333336,3.0,42.125,38.458333333333336,32.583333333333336,73.33333333333333,78.41666666666667,49.5,74.83333333333333,72.125,54.125,53.708333333333336,59.0,41.666666666666664,52.229166666666664,58.916666666666664,55.083333333333336,54.25,41.958333333333336,54.041666666666664,23.0,60.958333333333336,78.375
20231025,58.958333333333336,45.166666666666664,47.291666666666664,56.875,29.958333333333332,37.208333333333336,27.75,34.333333333333336,30.458333333333332,75.04166666666667,32.833333333333336,32.875,57.291666666666664,3.0,54.375,41.208333333333336,36.75,75.27083333333333,75.95833333333333,45.125,83.5,65.875,49.083333333333336,55.791666666666664,55.1875,38.416666666666664,50.25,48.583333333333336,47.791666666666664,47.25,42.375,39.541666666666664,23.0,61.270833333333336,91.79166666666667
20231026,43.083333333333336,37.333333333333336,44.375,39.958333333333336,29.5,39.208333333333336,27.666666666666668,22.666666666666668,27.833333333333332,34.291666666666664,26.625,21.625,41.041666666666664,3.0,30.791666666666668,29.625,29.166666666666668,40.166666666666664,44.708333333333336,37.541666666666664,49.958333333333336,31.833333333333332,28.791666666666668,36.791666666666664,35.645833333333336,33.916666666666664,40.833333333333336,39.5,32.583333333333336,26.75,28.75,27.104166666666668,23.0,37.92763157894737,47.375
20231027,27.208333333333332,21.770833333333332,26.125,23.375,19.583333333333332,23.875,21.625,18.416666666666668,19.625,25.208333333333332,20.416666666666668,15.791666666666666,25.333333333333332,3.0,11.0,30.708333333333332,27.4375,34.833333333333336,39.25,24.666666666666668,35.333333333333336,32.708333333333336,23.708333333333332,21.666666666666668,24.0625,19.375,22.041666666666668,20.416666666666668,22.0,21.291666666666668,29.666666666666668,21.833333333333332,23.0,46.32236842105263,48.666666666666664
20231028,38.0,26.333333333333332,36.875,34.958333333333336,29.708333333333332,33.125,30.75,24.125,25.125,46.583333333333336,29.541666666666668,25.291666666666668,47.75,3.0,37.916666666666664,43.791666666666664,41.375,56.333333333333336,59.416666666666664,36.958333333333336,52.458333333333336,53.791666666666664,45.75,41.875,40.625,28.708333333333332,33.333333333333336,23.020833333333332,27.833333333333332,27.291666666666668,25.458333333333332,33.041666666666664,23.0,32.083333333333336,56.208333333333336
20231029,45.916666666666664,36.833333333333336,45.708333333333336,46.583333333333336,33.708333333333336,37.708333333333336,35.375,35.416666666666664,33.583333333333336,53.166666666666664,43.541666666666664,34.208333333333336,61.0,3.0,46.9375,70.33333333333333,62.354166666666664,74.64583333333333,76.54166666666667,40.083333333333336,56.75,63.875,47.875,39.75,39.708333333333336,28.083333333333332,35.708333333333336,36.166666666666664,35.416666666666664,32.416666666666664,23.458333333333332,44.916666666666664,23.0,42.333333333333336,62.291666666666664
20231030,72.08333333333333,64.66666666666667,77.58333333333333,77.58333333333333,60.541666666666664,65.875,60.916666666666664,55.916666666666664,52.5625,72.5,66.95833333333333,55.166666666666664,68.875,3.0,63.083333333333336,52.416666666666664,55.375,84.79166666666667,87.125,80.83333333333333,91.58333333333333,79.95833333333333,63.104166666666664,85.70833333333333,85.54166666666667,54.083333333333336,67.33333333333333,66.95833333333333,62.1875,61.583333333333336,50.458333333333336,53.854166666666664,23.0,63.041666666666664,67.79166666666667
20231031,54.5,40.25,54.333333333333336,48.291666666666664,53.125,47.541666666666664,44.875,40.916666666666664,34.708333333333336,40.0625,45.583333333333336,39.916666666666664,48.708333333333336,3.0,34.75,58.291666666666664,55.083333333333336,53.25,53.5,58.958333333333336,63.291666666666664,69.5,65.29166666666667,52.0,53.708333333333336,45.833333333333336,56.25,44.333333333333336,43.229166666666664,42.541666666666664,38.541666666666664,39.791666666666664,23.0,51.833333333333336,58.875
20231101,56.541666666666664,48.083333333333336,57.958333333333336,58.25,52.083333333333336,50.375,48.083333333333336,49.333333333333336,42.541666666666664,67.08333333333333,59.458333333333336,45.916666666666664,56.583333333333336,3.0,51.458333333333336,60.708333333333336,60.25,76.29166666666667,77.16666666666667,65.58333333333333,78.95833333333333,71.875,61.333333333333336,63.041666666666664,63.333333333333336,43.75,56.0,48.916666666666664,48.541666666666664,47.0,39.333333333333336,55.833333333333336,23.0,58.625,75.08333333333333
20231102,59.708333333333336,56.5,62.791666666666664,59.333333333333336,55.208333333333336,55.5,57.583333333333336,58.291666666666664,52.291666666666664,51.25,54.729166666666664,48.125,60.125,3.0,46.333333333333336,61.0625,57.666666666666664,71.3125,72.85416666666667,69.5,73.16666666666667,68.95833333333333,65.45833333333333,65.79166666666667,67.33333333333333,49.291666666666664,60.041666666666664,53.25,56.291666666666664,50.0,49.666666666666664,51.208333333333336,23.0,57.583333333333336,53.729166666666664
20231103,40.083333333333336,42.541666666666664,45.375,39.916666666666664,36.270833333333336,38.208333333333336,40.375,35.833333333333336,36.75,35.583333333333336,37.916666666666664,30.083333333333332,41.625,3.0,26.708333333333332,33.625,30.375,41.958333333333336,43.75,43.25,46.375,44.291666666666664,41.75,41.708333333333336,41.583333333333336,29.916666666666668,36.791666666666664,36.0,39.625,30.958333333333332,33.291666666666664,35.083333333333336,23.0,42.041666666666664,44.125
20231104,22.434782608695652,20.304347826086957,27.17391304347826,21.434782608695652,18.608695652173914,18.0,23.26086956521739,16.869565217391305,15.391304347826088,22.0,18.47826086956522,14.826086956521738,18.47826086956522,3.0,6.304347826086956,27.043478260869566,25.47826086956522,28.73913043478261,30.043478260869566,25.652173913043477,30.217391304347824,39.78260869565217,35.26086956521739,26.82608695652174,24.26086956521739,19.304347826086957,23.782608695652176,18.26086956521739,23.869565217391305,18.869565217391305,20.695652173913043,17.782608695652176,23.0,23.695652173913043,31.52173913043478
20231105,31.833333333333332,31.791666666666668,33.083333333333336,31.375,28.291666666666668,27.875,29.333333333333332,27.916666666666668,26.75,23.0,26.541666666666668,24.25,25.75,3.0,18.0,38.666666666666664,35.5,39.083333333333336,44.166666666666664,27.125,32.958333333333336,44.708333333333336,39.375,34.416666666666664,33.833333333333336,24.625,31.833333333333332,28.416666666666668,30.895833333333332,26.291666666666668,36.333333333333336,27.583333333333332,23.0,28.458333333333332,44.416666666666664
20231106,52.458333333333336,52.625,55.541666666666664,52.5,48.416666666666664,48.958333333333336,50.208333333333336,52.833333333333336,48.041666666666664,50.458333333333336,50.25,45.729166666666664,47.041666666666664,3.0,37.416666666666664,54.041666666666664,55.125,55.708333333333336,60.541666666666664,52.395833333333336,54.645833333333336,51.708333333333336,48.458333333333336,53.916666666666664,52.625,32.625,50.708333333333336,50.5,51.416666666666664,45.5,45.75,52.479166666666664,23.0,47.541666666666664,51.145833333333336
20231107,25.416666666666668,18.979166666666668,30.0,24.333333333333332,23.375,20.958333333333332,20.458333333333332,15.958333333333334,15.958333333333334,23.25,20.291666666666668,15.083333333333334,18.625,3.0,12.333333333333334,26.791666666666668,25.541666666666668,31.5,36.5,29.375,35.375,33.166666666666664,30.75,29.791666666666668,29.625,15.458333333333334,16.291666666666668,15.833333333333334,18.625,14.333333333333334,14.083333333333334,16.25,23.0,18.833333333333332,34.875
20231108,18.583333333333332,18.583333333333332,20.0,17.583333333333332,16.958333333333332,16.458333333333332,19.1875,17.083333333333332,16.270833333333332,19.208333333333332,17.083333333333332,12.166666666666666,18.791666666666668,3.0,12.208333333333334,22.125,20.5,32.208333333333336,35.833333333333336,23.125,30.291666666666668,35.833333333333336,32.208333333333336,21.604166666666668,20.958333333333332,15.458333333333334,18.166666666666668,16.375,18.6875,15.791666666666666,17.208333333333332,14.458333333333334,23.0,17.583333333333332,30.458333333333332
20231109,51.875,53.75,55.833333333333336,49.791666666666664,47.708333333333336,49.541666666666664,50.375,54.416666666666664,48.75,53.333333333333336,54.833333333333336,47.833333333333336,51.166666666666664,3.0,45.208333333333336,57.770833333333336,59.125,58.020833333333336,64.33333333333333,52.25,56.708333333333336,54.458333333333336,52.375,54.041666666666664,54.083333333333336,38.0,50.666666666666664,51.916666666666664,50.958333333333336,46.291666666666664,45.5,56.833333333333336,23.0,55.958333333333336,56.9375
20231110,42.625,42.166666666666664,44.166666666666664,41.166666666666664,35.833333333333336,41.416666666666664,38.25,38.083333333333336,34.0,39.25,38.666666666666664,30.291666666666668,37.25,3.0,30.916666666666668,35.666666666666664,31.583333333333332,44.25,47.208333333333336,34.916666666666664,46.583333333333336,43.291666666666664,41.583333333333336,44.125,42.708333333333336,33.625,41.291666666666664,37.0,39.125,38.083333333333336,36.083333333333336,41.833333333333336,23.0,43.354166666666664,47.416666666666664
20231111,43.82608695652174,41.608695652173914,43.82608695652174,34.95652173913044,35.17391304347826,41.21739130434783,39.17391304347826,37.30434782608695,28.434782608695652,27.91304347826087,33.0,25.0,39.21739130434783,3.0,32.30434782608695,41.95652173913044,39.95652173913044,46.78260869565217,49.130434782608695,39.04347826086956,49.56521739130435,37.43478260869565,38.34782608695652,43.95652173913044,43.17391304347826,30.47826086956522,35.95652173913044,25.91304347826087,28.630434782608695,23.565217391304348,24.91304347826087,34.21739130434783,23.0,24.08695652173913,25.434782608695652
20231112,52.333333333333336,50.375,51.666666666666664,47.083333333333336,46.541666666666664,49.625,45.083333333333336,46.416666666666664,43.708333333333336,52.708333333333336,53.5,43.916666666666664,50.541666666666664,3.0,42.666666666666664,50.25,52.166666666666664,51.916666666666664,55.5,49.75,57.125,54.125,53.916666666666664,52.958333333333336,55.833333333333336,42.208333333333336,49.708333333333336,42.916666666666664,44.875,43.541666666666664,36.916666666666664,57.0,23.0,49.020833333333336,56.5
20231113,39.0,35.916666666666664,35.6875,29.291666666666668,34.458333333333336,37.625,26.0,22.166666666666668,24.583333333333332,26.708333333333332,24.875,13.958333333333334,39.125,3.0,33.583333333333336,34.125,32.666666666666664,36.458333333333336,43.958333333333336,33.291666666666664,45.0,44.333333333333336,39.375,34.25,36.333333333333336,26.333333333333332,32.25,18.166666666666668,24.229166666666668,23.458333333333332,27.833333333333332,27.5,23.0,21.208333333333332,30.6875
20231114,19.0625,15.625,19.5,14.708333333333334,16.833333333333332,16.5,18.458333333333332,13.541666666666666,12.458333333333334,20.125,14.666666666666666,11.75,12.125,3.0,18.354166666666668,18.208333333333332,17.291666666666668,25.833333333333332,27.791666666666668,17.833333333333332,27.375,24.5,21.875,15.104166666666666,27.458333333333332,13.833333333333334,17.416666666666668,18.833333333333332,15.125,15.75,15.208333333333334,15.916666666666666,23.0,19.041666666666668,33.895833333333336
20231115,11.229166666666666,5.770833333333333,9.458333333333334,5.0,13.125,10.75,11.5625,10.041666666666666,2.6458333333333335,5.666666666666667,7.5,3.7916666666666665,15.666666666666666,3.0,7.75,14.541666666666666,13.708333333333334,23.666666666666668,24.333333333333332,5.625,10.875,10.416666666666666,6.125,11.625,26.0,8.583333333333334,8.9375,2.4583333333333335,2.4166666666666665,3.0416666666666665,3.6666666666666665,10.458333333333334,23.0,5.375,13.666666666666666
20231116,59.666666666666664,58.0,61.875,52.666666666666664,52.791666666666664,54.166666666666664,55.916666666666664,62.0,51.416666666666664,55.875,52.916666666666664,49.125,49.020833333333336,3.0,43.541666666666664,63.020833333333336,65.125,61.541666666666664,62.166666666666664,47.0,53.666666666666664,50.791666666666664,50.083333333333336,53.291666666666664,79.16666666666667,40.333333333333336,52.458333333333336,44.791666666666664,49.333333333333336,46.916666666666664,43.5,56.25,23.0,50.291666666666664,56.3125
20231117,53.166666666666664,49.958333333333336,52.25,46.0,45.458333333333336,47.166666666666664,45.625,51.208333333333336,45.791666666666664,53.041666666666664,51.416666666666664,44.583333333333336,50.791666666666664,3.0,36.375,55.166666666666664,52.375,54.208333333333336,58.208333333333336,48.833333333333336,55.541666666666664,55.291666666666664,53.458333333333336,52.208333333333336,82.20833333333333,39.0,48.875,45.833333333333336,49.041666666666664,42.791666666666664,47.333333333333336,54.666666666666664,23.0,55.291666666666664,57.958333333333336
20231118,23.833333333333332,20.375,25.75,19.083333333333332,19.333333333333332,19.75,18.25,13.0,14.791666666666666,17.166666666666668,15.25,11.708333333333334,16.833333333333332,3.0,13.875,21.291666666666668,19.625,25.416666666666668,29.458333333333332,20.75,32.208333333333336,25.416666666666668,26.333333333333332,28.291666666666668,33.958333333333336,16.666666666666668,21.291666666666668,15.875,18.3125,13.958333333333334,18.833333333333332,14.875,23.0,15.416666666666666,28.708333333333332
20231119,20.875,18.041666666666668,20.25,15.708333333333334,18.666666666666668,19.375,24.041666666666668,22.958333333333332,14.625,18.458333333333332,20.083333333333332,16.833333333333332,37.625,3.0,32.0,20.541666666666668,20.625,31.291666666666668,36.458333333333336,22.25,37.25,28.5,27.125,26.708333333333332,32.708333333333336,18.208333333333332,22.25,18.166666666666668,20.791666666666668,19.291666666666668,24.375,29.291666666666668,23.0,15.166666666666666,34.333333333333336
20231120,11.0,13.5,11.291666666666666,12.458333333333334,6.125,10.541666666666666,9.0,4.1875,9.666666666666666,13.25,10.166666666666666,7.916666666666667,8.770833333333334,3.0,7.916666666666667,11.291666666666666,10.916666666666666,21.458333333333332,22.5,12.083333333333334,18.333333333333332,30.625,21.458333333333332,10.916666666666666,10.375,9.083333333333334,9.208333333333334,17.583333333333332,18.229166666666668,16.791666666666668,14.791666666666666,9.666666666666666,23.0,13.854166666666666,26.666666666666668
20231121,21.375,18.625,23.083333333333332,19.270833333333332,16.875,17.916666666666668,19.291666666666668,16.791666666666668,16.375,21.645833333333332,15.875,17.5,19.291666666666668,3.0,27.666666666666668,11.583333333333334,11.166666666666666,33.041666666666664,33.791666666666664,23.791666666666668,28.666666666666668,22.875,18.958333333333332,26.583333333333332,25.458333333333332,12.208333333333334,14.0,13.666666666666666,17.833333333333332,12.208333333333334,10.541666666666666,14.541666666666666,23.0,20.083333333333332,29.375
20231122,31.666666666666668,30.208333333333332,31.291666666666668,31.458333333333332,28.125,27.854166666666668,30.458333333333332,32.0,28.583333333333332,39.708333333333336,31.166666666666668,17.833333333333332,37.958333333333336,3.0,49.708333333333336,40.291666666666664,40.875,47.333333333333336,53.8125,28.066666666666666,44.416666666666664,41.916666666666664,39.0,37.541666666666664,40.666666666666664,24.0,32.3125,25.0,28.291666666666668,25.333333333333332,23.166666666666668,39.125,23.0,34.479166666666664,45.583333333333336
20231123,53.166666666666664,55.625,56.833333333333336,52.666666666666664,49.0,49.708333333333336,50.625,57.375,41.708333333333336,53.791666666666664,51.083333333333336,55.083333333333336,49.5,3.0,43.979166666666664,54.916666666666664,58.458333333333336,59.145833333333336,60.041666666666664,53.89166666666667,56.333333333333336,56.416666666666664,54.375,54.375,59.791666666666664,37.625,49.791666666666664,54.083333333333336,53.791666666666664,49.708333333333336,50.166666666666664,55.0,23.0,58.6875,58.333333333333336
20231124,33.395833333333336,33.541666666666664,36.291666666666664,31.5,33.0,33.833333333333336,32.583333333333336,29.5625,26.458333333333332,28.791666666666668,24.875,26.5,39.625,3.0,27.5625,39.125,37.083333333333336,48.041666666666664,48.083333333333336,42.375,31.916666666666668,46.25,42.458333333333336,40.166666666666664,42.166666666666664,29.583333333333332,34.25,29.166666666666668,27.791666666666668,24.625,28.791666666666668,33.166666666666664,23.0,26.979166666666668,30.75
20231125,8.916666666666666,7.458333333333333,10.458333333333334,5.541666666666667,8.875,8.416666666666666,14.208333333333334,7.166666666666667,8.208333333333334,11.166666666666666,8.625,8.708333333333334,8.583333333333334,3.0,3.375,15.583333333333334,13.666666666666666,21.75,22.875,10.25,7.625,21.958333333333332,12.541666666666666,7.875,8.208333333333334,4.416666666666667,4.75,5.291666666666667,3.9166666666666665,4.125,2.7916666666666665,9.666666666666666,23.0,11.041666666666666,17.208333333333332
20231126,4.083333333333333,6.041666666666667,3.7083333333333335,3.5833333333333335,3.2916666666666665,5.166666666666667,8.708333333333334,3.2083333333333335,3.25,4.041666666666667,3.7083333333333335,3.25,4.041666666666667,3.0,1.9583333333333333,8.875,10.375,10.166666666666666,10.208333333333334,8.416666666666666,7.291666666666667,8.041666666666666,7.541666666666667,9.0,8.291666666666666,6.916666666666667,5.583333333333333,2.875,4.541666666666667,4.625,4.125,3.5,23.0,5.104166666666667,11.916666666666666
20231127,23.770833333333332,30.916666666666668,30.1875,28.208333333333332,25.666666666666668,26.75,31.583333333333332,31.75,28.125,33.104166666666664,32.125,30.75,28.791666666666668,3.0,30.5,28.895833333333332,36.541666666666664,36.125,35.833333333333336,31.9375,25.166666666666668,29.666666666666668,30.208333333333332,32.541666666666664,33.291666666666664,22.916666666666668,25.916666666666668,29.541666666666668,28.895833333333332,25.083333333333332,24.25,34.291666666666664,23.0,29.041666666666668,31.875
