date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200403,3.1666666666666665,1.6666666666666667,3.1666666666666665,2.25,2.7916666666666665,2.7083333333333335,2.8541666666666665,1.6666666666666667,,2.6666666666666665,2.125,2.375,2.7083333333333335,1.875,2.2916666666666665,2.0,2.375,2.4583333333333335,1.5416666666666667,2.0833333333333335,1.7916666666666667,2.9166666666666665,3.125,3.0,5.625,2.8333333333333335,2.1666666666666665,2.1666666666666665,3.3333333333333335,4.166666666666667,10.25,5.0,2.5416666666666665,3.7083333333333335,5.958333333333333
20200404,2.5833333333333335,3.125,3.125,2.7083333333333335,2.5416666666666665,3.7708333333333335,3.8333333333333335,2.5416666666666665,,2.875,2.2916666666666665,2.4791666666666665,3.375,2.9166666666666665,2.7916666666666665,2.9166666666666665,4.125,2.0833333333333335,2.5,3.4166666666666665,3.3333333333333335,2.2916666666666665,2.625,2.4583333333333335,2.625,2.4166666666666665,3.5416666666666665,4.291666666666667,3.375,3.4166666666666665,7.375,3.9583333333333335,2.6666666666666665,3.4583333333333335,3.5833333333333335
20200405,4.625,3.4583333333333335,5.5,3.125,4.416666666666667,5.166666666666667,4.25,3.0,,4.625,3.5,4.041666666666667,5.25,3.625,3.4583333333333335,4.041666666666667,5.375,4.041666666666667,3.875,4.5,5.541666666666667,4.833333333333333,2.8333333333333335,3.4166666666666665,2.5,4.458333333333333,6.416666666666667,5.125,6.041666666666667,7.458333333333333,8.041666666666666,7.541666666666667,3.6666666666666665,5.166666666666667,5.458333333333333
20200406,8.083333333333334,4.833333333333333,8.333333333333334,5.5,7.625,9.458333333333334,6.5,3.8333333333333335,,7.708333333333333,6.291666666666667,5.229166666666667,6.666666666666667,6.166666666666667,7.541666666666667,9.125,6.666666666666667,4.25,4.708333333333333,5.916666666666667,5.333333333333333,5.041666666666667,4.0,3.1666666666666665,2.75,2.6041666666666665,10.8125,7.25,8.583333333333334,7.583333333333333,14.166666666666666,10.875,6.395833333333333,9.25,11.708333333333334
20200407,5.375,4.875,6.75,5.583333333333333,5.041666666666667,6.375,6.291666666666667,3.5,,5.875,7.041666666666667,4.958333333333333,6.291666666666667,7.375,7.458333333333333,5.125,4.125,4.375,5.041666666666667,2.7916666666666665,5.291666666666667,5.291666666666667,3.5833333333333335,3.7916666666666665,5.083333333333333,3.0,4.791666666666667,9.666666666666666,8.166666666666666,8.916666666666666,7.416666666666667,6.916666666666667,4.625,6.145833333333333,8.0
20200408,3.7916666666666665,4.125,5.75,4.583333333333333,4.375,6.604166666666667,6.041666666666667,3.25,,3.75,3.7916666666666665,3.7291666666666665,3.6666666666666665,5.333333333333333,4.416666666666667,3.625,3.5,3.375,3.4166666666666665,3.5,5.75,4.291666666666667,3.125,2.7083333333333335,3.5416666666666665,2.875,3.875,5.458333333333333,4.375,3.2083333333333335,5.625,5.25,3.9166666666666665,4.375,5.833333333333333
20200409,2.5833333333333335,2.0833333333333335,3.125,2.6666666666666665,2.5,2.625,2.4583333333333335,1.6666666666666667,,2.2916666666666665,1.9583333333333333,1.8333333333333333,2.625,2.375,2.2916666666666665,3.4583333333333335,4.708333333333333,2.7083333333333335,2.7916666666666665,7.416666666666667,5.791666666666667,5.75,4.375,2.3125,2.7083333333333335,4.041666666666667,8.333333333333334,2.875,2.2916666666666665,2.875,2.5833333333333335,3.6666666666666665,1.7916666666666667,2.625,3.1666666666666665
20200410,2.0,2.625,3.875,2.5,3.1666666666666665,2.625,3.6875,2.6666666666666665,,3.375,2.7916666666666665,3.4791666666666665,4.291666666666667,2.5,2.5,3.625,2.0833333333333335,2.4166666666666665,2.875,2.4166666666666665,1.7291666666666667,2.0833333333333335,1.7916666666666667,3.2083333333333335,1.5833333333333333,2.5,2.7083333333333335,1.75,3.25,2.5833333333333335,2.5833333333333335,4.125,2.375,2.9583333333333335,4.0
20200411,2.5,2.1666666666666665,2.8333333333333335,1.625,2.3333333333333335,2.4166666666666665,2.3333333333333335,2.5,,2.0,2.0833333333333335,2.0416666666666665,2.8333333333333335,1.75,2.1666666666666665,2.0833333333333335,2.6666666666666665,3.2083333333333335,2.0833333333333335,2.9166666666666665,2.4166666666666665,1.5,3.5,3.75,4.375,3.0,1.9583333333333333,2.75,4.333333333333333,2.875,2.1666666666666665,5.083333333333333,1.9166666666666667,1.9583333333333333,2.7916666666666665
20200412,3.0,2.25,2.75,1.875,2.25,1.5416666666666667,2.75,2.5416666666666665,,2.75,2.0,2.7083333333333335,2.875,2.5,1.5,1.8333333333333333,2.75,2.5833333333333335,2.0,2.5416666666666665,2.7083333333333335,1.7083333333333333,4.958333333333333,2.0833333333333335,4.625,2.4166666666666665,2.9583333333333335,2.0,2.0,1.7083333333333333,2.875,3.9166666666666665,2.1666666666666665,2.3333333333333335,2.7083333333333335
20200413,3.0,2.0833333333333335,4.083333333333333,2.1666666666666665,3.0416666666666665,2.6666666666666665,2.4583333333333335,2.4166666666666665,,3.0,3.375,2.25,3.3333333333333335,2.0833333333333335,2.5,2.75,2.1666666666666665,1.9166666666666667,2.6666666666666665,2.0833333333333335,1.5416666666666667,2.375,2.5416666666666665,2.5,4.291666666666667,2.625,2.1666666666666665,2.9166666666666665,3.7083333333333335,5.125,9.916666666666666,5.520833333333333,3.0416666666666665,3.1666666666666665,5.25
20200414,8.375,5.625,10.208333333333334,7.791666666666667,8.5,7.625,8.208333333333334,6.458333333333333,,3.0,9.291666666666666,8.208333333333334,11.5,9.625,7.791666666666667,6.833333333333333,7.25,6.291666666666667,7.583333333333333,5.291666666666667,5.5,4.833333333333333,4.583333333333333,5.75,6.541666666666667,5.3125,11.166666666666666,7.708333333333333,12.166666666666666,11.541666666666666,18.791666666666668,11.583333333333334,8.75,9.833333333333334,10.75
20200415,5.666666666666667,5.875,8.666666666666666,5.708333333333333,7.416666666666667,6.645833333333333,6.958333333333333,4.333333333333333,,3.0,6.916666666666667,6.208333333333333,7.041666666666667,6.916666666666667,6.833333333333333,6.208333333333333,6.958333333333333,5.208333333333333,5.583333333333333,7.458333333333333,5.5,6.041666666666667,5.958333333333333,4.708333333333333,6.416666666666667,7.625,11.25,10.833333333333334,7.958333333333333,11.083333333333334,11.958333333333334,8.791666666666666,5.708333333333333,7.125,7.458333333333333
20200416,2.6666666666666665,1.5833333333333333,2.1666666666666665,2.5833333333333335,1.25,1.4166666666666667,1.1666666666666667,1.9166666666666667,,3.0,1.5,1.3333333333333333,2.25,1.6666666666666667,2.0833333333333335,2.0,2.5,2.75,1.6666666666666667,2.6666666666666665,2.75,1.4166666666666667,5.208333333333333,2.9166666666666665,2.9166666666666665,2.0,2.3333333333333335,3.1666666666666665,1.9166666666666667,1.6666666666666667,5.333333333333333,4.666666666666667,1.0,2.0,2.0833333333333335
20200417,2.9047619047619047,1.0952380952380953,1.5714285714285714,2.9047619047619047,2.380952380952381,2.9047619047619047,2.642857142857143,2.4285714285714284,,3.0,2.0476190476190474,2.9285714285714284,2.4761904761904763,1.0952380952380953,2.0476190476190474,1.4761904761904763,2.619047619047619,1.9523809523809523,1.9523809523809523,3.0,1.5476190476190477,2.9047619047619047,2.9523809523809526,2.761904761904762,2.619047619047619,2.0,2.9047619047619047,3.0,2.619047619047619,1.9523809523809523,2.7142857142857144,2.6666666666666665,2.0476190476190474,2.142857142857143,1.619047619047619
20200418,3.0,1.4090909090909092,1.3636363636363635,2.8181818181818183,1.3636363636363635,2.909090909090909,2.8636363636363638,2.4545454545454546,,2.909090909090909,2.8181818181818183,3.5,2.227272727272727,1.3636363636363635,1.7272727272727273,1.2727272727272727,2.6363636363636362,1.9545454545454546,2.1818181818181817,2.3181818181818183,1.1363636363636365,2.6363636363636362,2.8181818181818183,3.227272727272727,4.136363636363637,2.0,2.0,2.090909090909091,1.7727272727272727,2.590909090909091,2.4545454545454546,2.4545454545454546,1.8636363636363635,2.3181818181818183,2.0
20200420,2.8333333333333335,2.8333333333333335,1.5,3.0,1.9166666666666667,2.0833333333333335,3.0,2.5,,2.3333333333333335,2.0,3.0,1.75,2.8333333333333335,2.8333333333333335,3.0,3.0,2.1666666666666665,3.0,3.0,3.0,3.0,2.8333333333333335,3.0,2.8333333333333335,1.1666666666666667,3.0,3.0,3.0,2.1666666666666665,1.5833333333333333,3.0833333333333335,2.0,2.3333333333333335,2.8333333333333335
20200421,3.0,2.4375,1.4375,2.5,2.625,2.5,2.125,2.25,,2.875,2.875,2.4375,2.125,2.125,2.625,1.75,2.875,2.875,2.875,2.875,3.0,1.1875,2.75,1.9375,2.375,1.0625,3.0,3.0,3.0,3.4375,1.9375,3.21875,2.625,2.5625,2.375
20200422,3.0,2.8181818181818183,1.5454545454545454,2.4545454545454546,2.5,2.5,2.0454545454545454,2.272727272727273,,3.0,1.5909090909090908,3.0,2.0,1.6363636363636365,2.3636363636363638,2.8181818181818183,2.6363636363636362,2.8181818181818183,1.4545454545454546,3.0,3.0,1.3181818181818181,2.8181818181818183,1.1363636363636365,3.1818181818181817,2.727272727272727,3.0,3.0,3.0,1.6363636363636365,1.9090909090909092,3.5,2.3636363636363638,2.5,2.3636363636363638
20200423,2.5,2.125,2.0,2.1875,1.875,3.0,2.1666666666666665,2.5,,2.5,1.3333333333333333,2.0416666666666665,1.875,2.8333333333333335,2.4166666666666665,1.625,2.6666666666666665,2.75,1.875,3.0,2.25,2.875,3.616935483870968,2.75,4.708333333333333,1.5833333333333333,2.8333333333333335,2.3333333333333335,2.5416666666666665,2.1666666666666665,3.0,4.333333333333333,2.25,1.875,2.125
20200424,2.4583333333333335,2.5,1.875,2.6666666666666665,1.7083333333333333,2.9166666666666665,2.3333333333333335,2.6666666666666665,,2.6666666666666665,2.4583333333333335,1.375,2.7083333333333335,2.6666666666666665,2.7916666666666665,2.2916666666666665,1.8333333333333333,2.375,1.7083333333333333,2.5833333333333335,2.8958333333333335,2.5833333333333335,4.883064516129032,2.2083333333333335,5.708333333333333,2.1666666666666665,2.0416666666666665,3.4166666666666665,3.9583333333333335,4.333333333333333,3.1666666666666665,7.25,1.4583333333333333,3.1666666666666665,1.6666666666666667
20200425,3.0,2.5,1.4583333333333333,2.5,2.5,1.9166666666666667,2.0833333333333335,2.5833333333333335,,2.4166666666666665,1.3333333333333333,2.9166666666666665,2.9166666666666665,2.5833333333333335,2.5,1.0416666666666667,2.9583333333333335,2.6666666666666665,1.3333333333333333,2.5,2.8333333333333335,3.0,2.375,2.9166666666666665,2.9166666666666665,2.0,2.75,2.4166666666666665,2.5833333333333335,1.75,2.375,3.0,2.5833333333333335,2.3333333333333335,2.7083333333333335
20200426,2.5416666666666665,3.0,1.4583333333333333,2.9583333333333335,2.7083333333333335,1.5833333333333333,1.6666666666666667,3.0,,2.2083333333333335,1.875,2.9166666666666665,2.0,2.75,2.7083333333333335,1.3333333333333333,3.375,2.875,1.5,2.625,3.125,3.0416666666666665,1.2291666666666667,3.0,2.5,2.1666666666666665,3.4166666666666665,2.75,2.0416666666666665,2.875,2.9166666666666665,2.375,2.5625,2.4583333333333335,3.8333333333333335
20200427,5.916666666666667,3.6666666666666665,5.625,4.375,3.25,3.7916666666666665,3.5833333333333335,2.9166666666666665,,5.333333333333333,4.0,3.625,2.4583333333333335,4.875,4.416666666666667,4.083333333333333,3.5416666666666665,3.25,2.4583333333333335,2.5,2.2083333333333335,2.5416666666666665,5.5,2.0,5.541666666666667,3.875,5.541666666666667,4.833333333333333,6.26268115942029,4.541666666666667,3.0,6.25,2.5416666666666665,4.708333333333333,5.416666666666667
20200428,8.5,6.0,7.375,6.5,5.0,6.5,5.416666666666667,3.75,,7.416666666666667,6.958333333333333,5.0,5.458333333333333,9.333333333333334,9.125,6.166666666666667,5.125,3.625,2.803571428571429,4.625,3.3333333333333335,5.041666666666667,6.125,3.5416666666666665,6.875,4.708333333333333,8.583333333333334,7.708333333333333,11.653985507246377,7.5,8.208333333333334,11.083333333333334,5.708333333333333,9.5,8.458333333333334
20200429,10.333333333333334,9.916666666666666,10.395833333333334,8.375,7.041666666666667,8.395833333333334,8.083333333333334,3.25,,10.666666666666666,10.375,9.291666666666666,8.75,9.208333333333334,9.5,7.708333333333333,7.333333333333333,4.541666666666667,6.154761904761905,6.958333333333333,4.5,5.083333333333333,4.916666666666667,4.375,7.041666666666667,6.916666666666667,8.625,9.916666666666666,12.125,9.0,6.333333333333333,10.583333333333334,5.583333333333333,10.333333333333334,8.125
20200430,12.291666666666666,8.333333333333334,10.875,7.375,8.791666666666666,6.875,9.291666666666666,4.916666666666667,,10.541666666666666,8.75,9.229166666666666,11.0,7.541666666666667,7.791666666666667,9.458333333333334,10.0625,7.270833333333333,5.375,9.541666666666666,7.5625,7.5,8.166666666666666,8.708333333333334,7.75,9.958333333333334,13.666666666666666,5.791666666666667,10.375,9.791666666666666,7.958333333333333,9.875,7.041666666666667,10.291666666666666,12.208333333333334
20200501,6.708333333333333,5.583333333333333,9.083333333333334,5.75,5.75,6.5,7.875,4.625,,8.041666666666666,6.208333333333333,6.625,5.125,6.541666666666667,6.416666666666667,8.458333333333334,9.875,5.333333333333333,5.208333333333333,8.375,3.8333333333333335,3.0,6.5,4.833333333333333,7.75,5.958333333333333,13.166666666666666,5.416666666666667,10.416666666666666,10.833333333333334,14.166666666666666,7.916666666666667,5.75,7.583333333333333,8.875
20200502,3.130434782608696,3.9565217391304346,5.826086956521739,2.9130434782608696,3.0869565217391304,3.1739130434782608,5.086956521739131,2.782608695652174,,4.260869565217392,2.869565217391304,4.608695652173913,2.782608695652174,2.9130434782608696,3.130434782608696,3.4347826086956523,3.4782608695652173,3.739130434782609,3.9130434782608696,3.347826086956522,2.260869565217391,2.652173913043478,3.739130434782609,2.739130434782609,4.434782608695652,5.217391304347826,5.173913043478261,3.4782608695652173,4.6521739130434785,8.347826086956522,12.869565217391305,5.173913043478261,3.5652173913043477,3.782608695652174,4.391304347826087
20200503,4.125,4.625,5.458333333333333,4.0,4.375,5.625,4.166666666666667,2.25,,4.125,2.2916666666666665,3.5,2.9583333333333335,2.3333333333333335,3.3273809523809526,3.5416666666666665,7.5,3.4166666666666665,2.375,7.916666666666667,4.708333333333333,3.4583333333333335,2.4166666666666665,3.2916666666666665,2.6666666666666665,4.75,11.416666666666666,4.875,1.9583333333333333,2.375,12.791666666666666,6.166666666666667,2.3333333333333335,4.25,4.416666666666667
20200504,3.7916666666666665,3.7083333333333335,4.958333333333333,3.6666666666666665,3.9166666666666665,5.041666666666667,3.4583333333333335,2.5416666666666665,,4.0,2.5833333333333335,2.2916666666666665,2.0416666666666665,2.6666666666666665,2.839285714285714,3.125,6.041666666666667,3.4166666666666665,2.1666666666666665,7.0,5.375,4.5,2.0833333333333335,4.75,1.5416666666666667,6.666666666666667,7.541666666666667,4.0,2.3333333333333335,2.5416666666666665,8.791666666666666,3.7083333333333335,2.0,2.9583333333333335,3.5
20200505,3.0,2.5833333333333335,2.3333333333333335,3.0,2.75,3.0,2.4166666666666665,3.0,,3.0,1.2916666666666667,1.4166666666666667,2.75,3.0,2.3333333333333335,1.7083333333333333,2.2083333333333335,1.7083333333333333,2.0416666666666665,2.3333333333333335,2.5,2.0,4.208333333333333,2.0416666666666665,3.0,2.4583333333333335,1.3333333333333333,2.1666666666666665,2.8333333333333335,3.25,3.2916666666666665,4.458333333333333,1.5833333333333333,1.1666666666666667,2.125
20200506,3.7916666666666665,3.5,4.083333333333333,2.8333333333333335,3.0208333333333335,3.4583333333333335,2.4583333333333335,2.75,,2.5416666666666665,2.25,2.9583333333333335,2.5833333333333335,2.9166666666666665,3.3333333333333335,4.708333333333333,5.875,3.0,2.875,6.375,3.8333333333333335,3.625,2.3333333333333335,3.2916666666666665,1.7083333333333333,4.416666666666667,8.958333333333334,4.75,2.9166666666666665,2.2083333333333335,3.0,5.666666666666667,1.6666666666666667,2.625,3.125
20200507,9.166666666666666,7.625,8.75,8.520833333333334,6.958333333333333,9.125,6.875,4.5,,8.083333333333334,5.583333333333333,5.916666666666667,4.833333333333333,4.708333333333333,6.0,5.125,10.166666666666666,7.166666666666667,5.416666666666667,13.375,8.0,7.416666666666667,4.541666666666667,7.6875,3.8333333333333335,7.708333333333333,12.666666666666666,6.875,4.75,3.1666666666666665,3.0,8.791666666666666,3.4166666666666665,7.083333333333333,7.083333333333333
20200508,1.0833333333333333,3.0,1.7916666666666667,2.6666666666666665,3.0,2.75,2.5833333333333335,2.9166666666666665,,2.9166666666666665,2.0,2.1666666666666665,2.4166666666666665,3.0,2.4166666666666665,3.0,3.0416666666666665,1.2083333333333333,2.875,2.875,2.4583333333333335,1.25,2.8333333333333335,1.125,1.875,2.4583333333333335,1.9583333333333333,2.5,1.0,1.5833333333333333,2.9166666666666665,3.375,2.8333333333333335,1.4583333333333333,2.2083333333333335
20200509,2.5,2.5416666666666665,2.6666666666666665,2.5,2.6666666666666665,1.9166666666666667,2.6666666666666665,2.9166666666666665,,2.7916666666666665,1.9583333333333333,2.0833333333333335,2.7916666666666665,2.75,2.5833333333333335,3.0,2.2083333333333335,2.25,2.2083333333333335,2.9166666666666665,2.9166666666666665,2.8333333333333335,2.875,1.5,2.7083333333333335,2.1666666666666665,1.2916666666666667,1.5416666666666667,2.4166666666666665,2.8333333333333335,3.7291666666666665,4.166666666666667,2.25,1.5833333333333333,2.5
20200510,2.5833333333333335,1.5833333333333333,2.1666666666666665,1.8333333333333333,1.9583333333333333,1.625,2.8333333333333335,2.5833333333333335,,2.4583333333333335,2.625,2.625,3.0,2.8333333333333335,2.0833333333333335,2.75,2.6666666666666665,2.4166666666666665,2.75,3.0,3.0,3.0,2.625,2.625,2.9166666666666665,1.9583333333333333,1.8333333333333333,1.375,2.75,2.6666666666666665,6.791666666666667,4.708333333333333,2.2916666666666665,1.9166666666666667,4.041666666666667
20200511,2.6956521739130435,2.0869565217391304,2.5652173913043477,2.0434782608695654,2.652173913043478,2.652173913043478,3.0,2.739130434782609,,2.9130434782608696,2.217391304347826,2.608695652173913,2.3043478260869565,2.217391304347826,2.130434782608696,1.7391304347826086,2.391304347826087,2.260869565217391,2.739130434782609,2.282608695652174,2.217391304347826,3.0,2.217391304347826,2.391304347826087,3.608695652173913,2.0869565217391304,2.217391304347826,2.217391304347826,2.5217391304347827,2.9130434782608696,10.826086956521738,4.173913043478261,1.6521739130434783,1.6956521739130435,2.130434782608696
20200512,2.5454545454545454,1.7727272727272727,1.8181818181818181,1.9090909090909092,3.0,3.0,3.0,2.4545454545454546,,2.5454545454545454,2.409090909090909,2.0,2.227272727272727,2.1818181818181817,1.8181818181818181,1.8181818181818181,2.3636363636363638,2.1818181818181817,2.3181818181818183,2.227272727272727,2.1363636363636362,3.0,1.8636363636363635,2.6363636363636362,2.1363636363636362,2.1363636363636362,2.5,2.3181818181818183,2.227272727272727,3.227272727272727,10.181818181818182,3.9545454545454546,1.6818181818181819,2.0,1.4090909090909092
20200513,4.541666666666667,4.583333333333333,3.4166666666666665,4.958333333333333,3.625,4.125,3.8333333333333335,2.6666666666666665,,4.5,3.5833333333333335,3.2083333333333335,4.25,4.166666666666667,4.708333333333333,3.7083333333333335,4.958333333333333,2.9166666666666665,3.0416666666666665,4.291666666666667,3.8333333333333335,4.583333333333333,2.8333333333333335,2.9583333333333335,2.8333333333333335,3.9166666666666665,7.208333333333333,7.916666666666667,8.041666666666666,3.6666666666666665,5.625,7.375,2.6666666666666665,4.708333333333333,5.208333333333333
20200514,3.9130434782608696,4.6521739130434785,4.521739130434782,3.760869565217391,3.5652173913043477,3.5652173913043477,4.695652173913044,2.3043478260869565,,6.391304347826087,4.434782608695652,5.173913043478261,4.130434782608695,3.5217391304347827,2.739130434782609,2.8260869565217392,4.630434782608695,3.782608695652174,3.3043478260869565,3.260869565217391,3.739130434782609,4.521739130434782,3.8260869565217392,2.282608695652174,3.3043478260869565,3.260869565217391,5.869565217391305,4.695652173913044,5.0,4.869565217391305,4.173913043478261,7.565217391304348,3.4782608695652173,4.6521739130434785,5.782608695652174
20200515,1.5217391304347827,1.6884057971014494,2.391304347826087,1.7826086956521738,2.739130434782609,2.782608695652174,3.0434782608695654,2.5217391304347827,,3.217391304347826,1.2608695652173914,2.4782608695652173,2.782608695652174,1.391304347826087,1.8695652173913044,2.217391304347826,1.565217391304348,2.9130434782608696,2.6956521739130435,1.9130434782608696,2.8260869565217392,1.5217391304347827,2.1739130434782608,2.391304347826087,1.173913043478261,1.6521739130434783,1.8695652173913044,2.260869565217391,1.434782608695652,1.3478260869565217,3.608695652173913,4.434782608695652,1.7826086956521738,1.4782608695652173,5.760869565217392
20200516,1.3478260869565217,1.2463768115942029,2.347826086956522,2.739130434782609,2.9130434782608696,2.9130434782608696,3.130434782608696,1.3043478260869565,,2.9130434782608696,1.3043478260869565,2.391304347826087,2.652173913043478,1.3478260869565217,2.3043478260869565,2.652173913043478,2.0869565217391304,2.9130434782608696,2.5652173913043477,2.6956521739130435,2.391304347826087,1.565217391304348,2.652173913043478,1.1304347826086956,1.3478260869565217,2.130434782608696,2.5217391304347827,2.5652173913043477,2.0,2.608695652173913,4.521739130434782,4.217391304347826,1.434782608695652,1.391304347826087,3.0
20200517,2.619047619047619,2.9047619047619047,2.7142857142857144,2.2857142857142856,3.0,1.5238095238095237,1.4285714285714286,1.5714285714285714,,2.5238095238095237,2.9047619047619047,1.1904761904761905,2.4761904761904763,2.2857142857142856,2.5238095238095237,2.238095238095238,1.380952380952381,1.8571428571428572,2.8095238095238093,2.0952380952380953,2.0952380952380953,2.7142857142857144,2.761904761904762,1.9047619047619047,2.9523809523809526,2.7142857142857144,1.5714285714285714,1.8095238095238095,2.8095238095238093,2.9047619047619047,4.380952380952381,4.476190476190476,2.761904761904762,1.9523809523809523,6.0476190476190474
20200518,3.0,3.0,2.75,2.5,3.0,1.0833333333333333,1.5416666666666667,2.4166666666666665,,2.625,1.6666666666666667,1.875,2.5833333333333335,2.7083333333333335,3.0,3.0,1.3333333333333333,3.0,2.5833333333333335,1.8333333333333333,1.9583333333333333,3.0,2.7083333333333335,1.5833333333333333,3.5416666666666665,3.0,1.8333333333333333,2.25,2.625,3.0,2.7083333333333335,3.4583333333333335,2.5,2.625,1.2916666666666667
20200519,1.5,1.5,2.0,2.125,2.9166666666666665,2.0,1.3333333333333333,1.75,,2.1666666666666665,1.9583333333333333,1.4791666666666667,1.5,1.5833333333333333,1.6666666666666667,2.8333333333333335,2.5,2.25,2.0833333333333335,2.5416666666666665,2.2083333333333335,2.625,2.9166666666666665,2.0833333333333335,3.25,1.5833333333333333,1.8333333333333333,1.2916666666666667,1.5,2.125,2.7916666666666665,4.5,1.4166666666666667,1.5833333333333333,2.7916666666666665
20200520,3.6956521739130435,3.608695652173913,3.0,3.347826086956522,4.108695652173913,3.369565217391304,2.782608695652174,1.7391304347826086,,1.2608695652173914,2.782608695652174,1.7391304347826086,2.782608695652174,3.9130434782608696,4.043478260869565,3.8260869565217392,3.9565217391304346,2.6956521739130435,2.652173913043478,5.6521739130434785,3.4782608695652173,3.3043478260869565,1.826086956521739,1.9565217391304348,2.4782608695652173,3.108695652173913,5.173913043478261,6.478260869565218,4.956521739130435,2.391304347826087,3.6956521739130435,4.913043478260869,2.4782608695652173,3.130434782608696,3.652173913043478
20200521,6.6875,4.666666666666667,5.166666666666667,5.333333333333333,5.0,5.833333333333333,4.375,3.5208333333333335,,2.8333333333333335,4.833333333333333,4.791666666666667,5.25,5.416666666666667,5.75,4.166666666666667,6.458333333333333,4.625,4.166666666666667,3.5833333333333335,3.5833333333333335,2.625,3.75,3.875,3.375,2.6666666666666665,5.875,9.208333333333334,8.875,4.541666666666667,8.0,6.973958333333333,2.5416666666666665,4.666666666666667,4.208333333333333
20200522,1.8333333333333333,1.2083333333333333,2.8333333333333335,3.0,1.6666666666666667,3.0,1.3958333333333333,3.0,,3.0,1.5,1.0833333333333333,2.8333333333333335,2.75,2.75,2.0,3.1666666666666665,3.0,3.0,2.8333333333333335,2.25,2.5833333333333335,2.5,2.75,1.5833333333333333,2.5833333333333335,3.0,2.9166666666666665,1.9583333333333333,2.375,6.083333333333333,4.630208333333333,1.2083333333333333,1.9166666666666667,2.4166666666666665
20200523,1.9166666666666667,1.6666666666666667,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.6666666666666665,2.4166666666666665,2.9166666666666665,,3.0,2.5,2.0,2.2916666666666665,2.8333333333333335,3.0,2.1666666666666665,3.0,3.0,3.0,3.0,2.875,3.0,2.6666666666666665,2.75,2.5416666666666665,2.0833333333333335,3.0,2.25,2.6666666666666665,2.9166666666666665,2.5833333333333335,4.083333333333333,2.25,2.6666666666666665,1.625
20200524,2.4583333333333335,1.7916666666666667,2.625,2.3333333333333335,1.5416666666666667,1.4583333333333333,1.7083333333333333,2.2916666666666665,,3.0,1.1666666666666667,1.9166666666666667,1.7083333333333333,2.6666666666666665,2.6666666666666665,1.3333333333333333,2.3333333333333335,3.0,1.4583333333333333,3.0,3.0,3.0,2.8333333333333335,2.2916666666666665,4.5,1.375,3.0,1.5,2.2083333333333335,2.9583333333333335,2.25,4.416666666666667,1.5833333333333333,1.6666666666666667,2.0833333333333335
20200525,2.7916666666666665,2.7916666666666665,2.6666666666666665,1.75,1.7916666666666667,1.6666666666666667,2.8333333333333335,3.0,,3.0,1.5,2.5833333333333335,1.6666666666666667,2.0416666666666665,1.875,2.7083333333333335,3.0,3.0,2.5833333333333335,2.9166666666666665,3.0,3.0,2.75,1.2916666666666667,2.2083333333333335,2.7083333333333335,1.6666666666666667,2.875,2.7083333333333335,2.6666666666666665,3.25,4.25,2.2083333333333335,2.0416666666666665,2.2916666666666665
20200526,2.130434782608696,2.3043478260869565,1.8695652173913044,1.608695652173913,1.6956521739130435,1.8695652173913044,3.0,2.5652173913043477,,2.8260869565217392,1.7391304347826086,2.0869565217391304,2.3043478260869565,2.1739130434782608,1.9130434782608696,2.391304347826087,2.6956521739130435,2.652173913043478,1.7826086956521738,3.0,2.391304347826087,3.0,4.0,1.9565217391304348,3.391304347826087,1.8695652173913044,1.7826086956521738,2.652173913043478,2.9130434782608696,1.7391304347826086,4.521739130434782,4.826086956521739,1.8695652173913044,2.1739130434782608,2.9130434782608696
20200527,2.3333333333333335,1.6666666666666667,1.6458333333333333,2.2083333333333335,2.0,2.0,2.6666666666666665,2.375,,3.0,1.2083333333333333,1.2916666666666667,1.5416666666666667,1.9583333333333333,1.9166666666666667,2.2916666666666665,2.6666666666666665,2.5833333333333335,1.3333333333333333,2.7916666666666665,2.8333333333333335,2.7083333333333335,3.125,2.7083333333333335,2.5833333333333335,1.2083333333333333,2.4166666666666665,2.3333333333333335,2.8958333333333335,1.8333333333333333,3.5416666666666665,5.083333333333333,1.8333333333333333,1.375,1.5416666666666667
20200528,4.739130434782608,4.304347826086956,4.869565217391305,3.9565217391304346,3.9565217391304346,5.565217391304348,3.5652173913043477,3.260869565217391,,3.0,3.5217391304347827,3.6956521739130435,3.869565217391304,4.130434782608695,5.565217391304348,4.478260869565218,5.586956521739131,3.739130434782609,3.260869565217391,4.565217391304348,5.0,6.0,2.782608695652174,3.869565217391304,2.4782608695652173,3.869565217391304,6.478260869565218,4.695652173913044,7.304347826086956,4.739130434782608,7.391304347826087,7.956521739130435,3.739130434782609,4.956521739130435,6.913043478260869
